Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
1,0,1696.44348,152.64685,1284.58862,1718.64014,145.40915,1122.51477,1769.19739,211.52594,1128.60046
2,0.008,1689.41821,150.3983,1284.11853,1710.82422,147.01996,1121.87634,1761.11194,209.80078,1128.1311
3,0.017,1681.9679,151.55679,1283.16943,1706.07837,143.33743,1121.67004,1753.15503,208.92493,1127.78674
4,0.025,1673.86877,149.79947,1282.08911,1696.83667,143.41049,1122.1167,1747.14368,208.11165,1127.51245
5,0.033,1667.96472,149.85435,1282.56262,1688.40027,144.30682,1121.37036,1739.53589,207.12018,1127.09509
6,0.042,1659.71765,150.1264,1282.28943,1680.25146,144.76833,1121.70398,1731.97034,206.26869,1125.86633
7,0.05,1651.75415,149.91966,1281.92847,1675.04114,141.68225,1121.80103,1724.52466,206.20145,1125.98914
8,0.058,1644.5426,149.24864,1282.04785,1667.49084,142.95982,1120.77429,1717.35461,205.77304,1124.96399
9,0.067,1636.49243,148.50066,1279.31641,1657.7865,142.314,1119.68054,1710.3158,205.97726,1123.79248
10,0.075,1628.99121,150.07999,1279.01587,1649.60376,143.20572,1118.43457,1703.16638,203.92773,1123.67932
11,0.083,1621.01794,148.87457,1278.39319,1643.00757,142.34427,1118.35913,1694.89124,203.08902,1122.1532
12,0.092,1614.68323,148.85185,1278.00305,1635.60461,140.40576,1117.12903,1687.47827,203.59952,1121.5719
13,0.1,1604.68579,147.97659,1275.75684,1627.40198,140.89273,1115.35315,1680.21545,203.71571,1119.85889
14,0.108,1597.41504,149.56451,1274.94849,1618.9657,142.17175,1115.14929,1672.66248,203.24469,1119.66479
15,0.117,1587.37,148.68483,1273.901,1611.04907,143.04733,1113.33618,1664.98389,203.79283,1118.17871
16,0.125,1582.16589,148.50212,1272.78101,1604.49927,141.64912,1112.22388,1656.68262,202.99373,1117.56042
17,0.133,1572.953,148.35583,1271.01025,1595.94836,142.38351,1111.43188,1649.63208,202.80975,1115.72961
18,0.142,1564.87512,148.9427,1269.13721,1588.37549,140.50726,1109.1366,1641.69775,203.42424,1114.53333
19,0.15,1556.9093,150.36606,1268.01819,1580.64612,141.38014,1107.547,1633.91931,203.59662,1113.6532
20,0.158,1547.97949,150.46436,1266.89795,1572.61121,142.52568,1106.40308,1625.00903,203.6747,1112.48645
21,0.167,1539.29272,151.66554,1265.45923,1563.6156,142.91481,1105.79187,1620.1969,201.08839,1111.51025
22,0.175,1529.80103,151.53819,1263.8396,1555.45215,142.39145,1104.26099,1611.77698,201.55507,1110.57813
23,0.183,1522.67273,153.30475,1263.32886,1548.85803,141.80852,1102.63281,1603.39429,201.84085,1109.70044
24,0.192,1513.35669,152.92702,1261.5719,1539.56055,143.53979,1102.39148,1594.2605,202.15114,1108.17725
25,0.2,1504.74341,153.73868,1260.52087,1532.14685,143.43121,1100.77039,1585.70215,203.4095,1106.323
26,0.208,1497.42419,153.59059,1259.62756,1522.20886,145.19006,1099.89075,1576.81628,203.22011,1105.98132
27,0.217,1488.86609,154.10753,1259.6167,1513.7771,145.83755,1098.255,1568.62671,203.91132,1104.67688
28,0.225,1479.86426,154.43163,1258.09875,1503.86902,148.50455,1097.58105,1559.34949,204.61848,1103.75854
29,0.233,1472.11719,154.81007,1256.51062,1496.09631,147.71729,1096.12366,1551.51733,206.38577,1102.72473
30,0.242,1462.01111,155.32086,1256.72351,1487.3197,149.31096,1095.93445,1543.15601,206.7773,1102.09485
31,0.25,1453.29346,157.59306,1256.83569,1478.4137,149.4557,1094.52661,1533.58997,207.21432,1102.18164
32,0.258,1445.927,159.24841,1256.0509,1468.76416,150.04517,1095.3407,1524.19043,207.50302,1101.43555
33,0.267,1436.30444,159.16098,1254.73694,1461.24658,149.71243,1094.75598,1513.83228,209.12575,1100.68298
34,0.275,1427.17017,160.88899,1254.32532,1450.41699,150.44145,1094.82813,1506.11328,211.02483,1099.84229
35,0.283,1417.21899,162.02216,1253.99561,1441.61292,151.60542,1093.5155,1496.93555,211.07599,1099.61182
36,0.292,1408.57837,162.03392,1253.53381,1432.37061,153.27548,1094.18689,1486.91919,212.3521,1100.12012
37,0.3,1399.44385,165.66187,1254.18079,1423.92639,154.77344,1093.85815,1478.13403,213.15639,1098.80908
38,0.308,1390.75439,164.79175,1253.94055,1412.74841,156.702,1093.16077,1468.27258,213.36028,1099.83154
39,0.317,1381.80847,166.39093,1255.01965,1405.62573,155.87865,1093.20557,1460.24365,214.61667,1099.78943
40,0.325,1372.93311,168.28748,1254.94507,1396.44397,156.39821,1095.22046,1451.29114,214.72765,1099.39417
41,0.333,1364.34167,168.15141,1256.82349,1386.92188,157.65134,1096.93604,1440.68372,216.72675,1101.44214
42,0.342,1353.83679,168.41165,1257.34033,1377.32568,158.65228,1097.3512,1430.50012,218.83766,1101.35437
43,0.35,1345.67859,171.81633,1259.73413,1368.0647,159.311,1098.64014,1421.68713,218.97916,1102.78003
44,0.358,1337.59985,172.35388,1259.97424,1358.65271,160.0352,1099.97058,1412.2793,220.25351,1104.7251
45,0.367,1327.96362,172.60214,1262.57678,1348.45825,162.86951,1102.16174,1403.07068,220.95624,1106.82715
46,0.375,1320.52515,172.92311,1264.08459,1339.85547,163.93231,1103.10413,1392.81165,222.45375,1108.8457
47,0.383,1311.32922,173.54997,1265.80359,1328.97473,163.35396,1104.64038,1383.25,223.71318,1109.63831
48,0.392,1301.07837,176.34636,1267.28564,1320.39807,163.76149,1106.66296,1373.51147,224.81711,1112.01123
49,0.4,1292.19287,177.45113,1269.57849,1311.50391,164.20227,1108.0365,1364.32703,224.29579,1113.51721
50,0.408,1283.12292,178.76987,1270.12036,1301.36523,164.47406,1109.76025,1356.35779,225.52411,1114.49207
51,0.417,1274.11609,178.5945,1272.62781,1291.65759,164.96877,1111.71045,1346.68652,224.3934,1116.4801
52,0.425,1266.81433,178.97139,1273.59521,1283.61926,165.36317,1112.74976,1338.90918,225.46994,1117.23572
53,0.433,1257.97595,179.79962,1274.31775,1274.72681,166.09402,1113.55249,1328.35144,226.73126,1118.57617
54,0.442,1250.15088,179.68124,1275.51587,1265.77832,165.76616,1115.5769,1319.18921,225.90619,1119.30298
55,0.45,1238.81104,180.8596,1276.61621,1254.87244,166.28308,1116.41089,1311.27966,226.4043,1121.1499
56,0.458,1231.22766,182.90656,1279.29968,1246.84412,166.7133,1117.54126,1302.21643,226.70824,1122.37659
57,0.467,1222.37927,183.507,1279.75623,1239.65125,166.65813,1119.57117,1293.4635,227.90323,1122.67444
58,0.475,1214.83118,183.54227,1280.9895,1231.66956,166.46059,1119.51318,1284.65356,228.08734,1124.2854
59,0.483,1205.52942,184.06526,1282.54272,1221.0929,169.99864,1120.82996,1276.73169,228.57201,1125.56006
60,0.492,1198.55652,184.25993,1282.61292,1213.12256,169.28294,1122.91504,1268.75427,228.7123,1125.27002
61,0.5,1189.56909,184.83095,1284.64087,1205.65015,169.38623,1123.47424,1260.43616,228.88832,1127.98987
62,0.508,1181.9729,185.15916,1285.82703,1199.06335,168.99034,1125.54041,1253.00745,228.91809,1128.74426
63,0.517,1174.4325,185.29602,1288.20972,1191.11768,168.85808,1125.8905,1246.81592,228.6467,1130.52332
64,0.525,1167.00647,185.75246,1288.68152,1183.88354,169.20177,1127.96948,1236.64636,229.1452,1131.5542
65,0.533,1159.94995,186.16663,1288.61743,1176.87073,169.11258,1129.08887,1231.41113,229.30544,1132.85803
66,0.542,1151.74231,187.59285,1291.95264,1169.95691,168.61475,1130.40833,1224.37451,230.2224,1133.67456
67,0.55,1143.86047,187.90889,1291.85352,1163.07104,167.99521,1131.73621,1216.53503,229.18382,1134.85754
68,0.558,1137.08533,187.79558,1294.56543,1156.46582,168.60326,1133.6615,1208.49146,230.19237,1136.2821
69,0.567,1131.25635,188.48383,1295.13403,1147.43054,169.91483,1133.84583,1202.44727,231.03529,1137.14124
70,0.575,1124.05835,187.73318,1295.83496,1141.16382,169.52284,1135.07642,1195.18005,230.52771,1137.81445
71,0.583,1118.30505,188.22098,1297.68396,1133.85974,168.81963,1135.7821,1188.48767,230.75438,1138.8938
72,0.592,1110.74829,187.89125,1296.21814,1125.83972,169.51328,1137.3457,1181.96924,231.58272,1136.12769
73,0.6,1104.14282,188.26564,1296.76465,1119.64343,168.60123,1136.55042,1174.46021,232.00723,1136.20435
74,0.608,1097.53564,187.80756,1297.1217,1113.04041,167.98276,1137.62952,1168.03113,231.34856,1137.45435
75,0.617,1089.98083,188.55067,1298.84387,1105.5752,168.76846,1138.72583,1160.80652,231.4379,1137.63818
76,0.625,1084.6051,187.66628,1299.01831,1098.68042,169.62022,1137.89124,1153.58398,232.1682,1137.97327
77,0.633,1078.59717,186.5528,1297.66138,1091.62122,169.83366,1138.15515,1145.36707,231.57854,1137.16077
78,0.642,1071.87292,187.13896,1297.91113,1086.46082,170.1288,1138.37158,1138.91602,231.90582,1137.14905
79,0.65,1064.14917,188.47382,1299.04736,1079.19092,170.33427,1138.2688,1132.23633,232.51865,1137.02124
80,0.658,1058.0304,187.40752,1299.33459,1071.69116,169.48711,1137.01807,1123.98816,232.47151,1135.57141
81,0.667,1051.91028,188.74852,1298.854,1064.21033,170.45251,1136.30127,1115.8562,232.1916,1135.82214
82,0.675,1043.56348,189.8584,1296.94531,1057.08386,170.80074,1135.58008,1110.50366,232.56984,1135.32837
83,0.683,1036.18457,190.18185,1296.26123,1049.30334,170.60577,1135.34216,1101.90173,233.37704,1133.82556
84,0.692,1029.00549,190.78764,1296.13171,1041.86682,170.30215,1134.57776,1095.33997,234.43459,1132.7124
85,0.7,1021.45453,190.78465,1294.953,1034.81458,171.44862,1133.55188,1085.80896,233.30797,1133.16284
86,0.708,1013.83429,190.01768,1293.13184,1025.73816,171.56978,1132.70215,1079.83496,234.43283,1131.2074
87,0.717,1006.03986,190.91861,1292.59534,1019.00183,172.69385,1130.88879,1071.47485,235.11766,1130.60217
88,0.725,998.27777,189.8389,1290.52637,1011.09198,171.80455,1130.67957,1064.5415,237.25868,1128.11414
89,0.733,990.04376,189.46355,1289.33789,1003.74414,173.73357,1128.9613,1056.53064,237.9234,1127.31677
90,0.742,982.17322,190.12506,1288.19202,995.9917,173.88232,1128.12158,1048.08923,237.32651,1126.31921
91,0.75,974.81226,188.92329,1287.2561,988.58606,173.73434,1126.12207,1039.75,238.02513,1125.5791
92,0.758,966.86133,190.33492,1284.47107,980.6084,173.29449,1124.20898,1031.21887,239.45967,1122.63879
93,0.767,957.54419,190.80931,1283.72009,972.47998,173.86104,1123.0293,1023.52393,240.03833,1121.40503
94,0.775,949.38446,189.72046,1281.94385,963.48663,175.04544,1121.44507,1013.9447,240.47383,1119.42981
95,0.783,939.80328,189.77803,1280.35229,955.22986,174.12091,1119.95972,1006.81195,240.36884,1118.06531
96,0.792,931.14795,190.67352,1278.11194,946.62598,174.39706,1118.18445,995.93604,240.09338,1115.59534
97,0.8,925.80896,190.51343,1277.5675,938.66974,174.96715,1116.28162,987.77142,240.24803,1115.06409
98,0.808,917.47968,189.55724,1275.87939,930.07257,175.0412,1115.14441,978.98169,241.84718,1112.81201
99,0.817,907.77228,190.88876,1274.64026,918.17169,176.6803,1113.96509,969.40149,240.67833,1111.58057
100,0.825,899.31689,189.47173,1272.79944,909.95081,174.20401,1110.85938,960.15356,239.35828,1109.66248
101,0.833,889.7113,190.39394,1271.84814,902.02881,174.98454,1111.16418,950.80603,239.21191,1108.54016
102,0.842,880.90002,188.77893,1271.11621,891.7041,175.11838,1108.75793,942.5307,240.62267,1107.69727
103,0.85,872.7326,188.99831,1269.91223,882.67432,176.59659,1108.87073,937.00739,238.96062,1106.63501
104,0.858,864.27844,189.3054,1268.69592,873.90131,174.52931,1107.85474,926.26337,239.60664,1105.60559
105,0.867,855.64795,187.91583,1268.17065,864.73212,175.30467,1107.18652,916.48889,240.38283,1104.86218
106,0.875,846.17084,187.74269,1266.98718,855.41205,175.36548,1106.63062,906.3631,239.66107,1104.88599
107,0.883,837.16687,189.03606,1265.71729,847.15082,174.61133,1106.2345,896.77368,238.871,1104.33887
108,0.892,830.76892,187.14766,1264.97009,836.89099,174.17627,1104.55444,886.80457,238.55861,1104.0741
109,0.9,821.8595,185.76723,1264.1543,829.28754,174.7276,1103.56628,877.93353,238.4989,1102.58447
110,0.908,813.13782,184.98729,1264.28931,820.56836,174.01201,1102.78784,867.41876,239.52202,1102.98621
111,0.917,803.92816,185.41655,1263.60815,812.26892,173.90416,1101.85168,863.91327,238.72095,1100.79468
112,0.925,794.74133,183.96274,1262.08118,803.12427,174.85999,1101.79297,853.90625,237.30725,1099.34692
113,0.933,785.58978,183.94611,1261.76318,795.17792,173.09779,1100.69556,846.27283,237.21564,1098.4353
114,0.942,777.23401,182.85239,1262.745,786.4281,172.76396,1101.20398,835.53241,236.78911,1099.96179
115,0.95,768.27356,180.92639,1263.34436,779.08954,173.18179,1101.89478,828.64783,236.25513,1099.38086
116,0.958,761.37134,180.51146,1263.86523,769.79108,172.25172,1102.2063,818.03015,237.06657,1101.94849
117,0.967,750.81897,181.29355,1263.81177,760.77246,172.19337,1101.9679,809.43518,236.68423,1100.91516
118,0.975,741.99951,180.88026,1264.37476,752.47418,171.3869,1102.55115,801.32159,236.21141,1101.96606
119,0.983,733.39954,181.09538,1264.95056,744.5976,171.90498,1103.42126,792.66614,236.61909,1102.69019
120,0.992,724.14618,180.84236,1265.65747,735.22382,171.50224,1104.11316,783.62061,237.52161,1104.53711
121,1,714.43597,181.79738,1266.8446,725.9054,171.05078,1105.72522,776.58008,236.40916,1104.59497
122,1.008,706.10443,181.07471,1267.79993,717.32538,170.84785,1106.59656,767.88428,236.68733,1106.56689
123,1.017,697.41229,180.69054,1268.77039,710.17358,170.95305,1107.54407,759.63306,235.77727,1106.80811
124,1.025,688.49292,181.45323,1269.22095,702.06006,170.02385,1108.54443,751.13599,235.15259,1109.0686
125,1.033,679.99475,180.80302,1270.15259,692.1037,171.49789,1109.69824,742.74017,235.51804,1109.63416
126,1.042,672.0257,180.42525,1271.48242,684.70123,170.02174,1110.4928,735.84082,235.06335,1111.11121
127,1.05,662.97235,180.89355,1272.5592,676.95001,172.40393,1111.66553,727.63959,234.09036,1112.245
128,1.058,654.18994,180.57207,1273.44592,668.81842,170.75838,1112.20105,720.95844,234.2785,1113.146
129,1.067,645.55054,180.63535,1273.98352,660.60876,170.99524,1114.15112,711.33466,234.59041,1114.36426
130,1.075,637.85474,179.9095,1275.47168,652.70355,171.46884,1115.30103,704.39465,234.59282,1114.87439
131,1.083,630.00726,179.64481,1275.97168,644.63678,170.60178,1115.11597,696.05627,232.62245,1116.7052
132,1.092,621.43311,180.58923,1276.81897,636.34985,171.66492,1116.12817,689.45337,234.18614,1117.25049
133,1.1,614.91028,180.46672,1277.97424,629.24701,170.37006,1116.56738,681.26282,234.60974,1118.50024
134,1.108,606.10278,180.4144,1278.77258,620.78088,170.76585,1118.4668,674.10742,233.91412,1119.47498
135,1.117,597.63202,179.13696,1280.44165,612.72852,170.61366,1118.88281,666.07611,234.21567,1121.75232
136,1.125,590.50995,179.58492,1280.87524,605.30835,171.29813,1119.94202,658.24786,234.29993,1122.03125
137,1.133,581.66461,179.02654,1282.16858,597.57379,171.18413,1121.32471,649.71344,236.05057,1123.22729
138,1.142,574.41705,178.99995,1283.23389,590.60541,170.80331,1122.50171,641.90405,233.07755,1124.34387
139,1.15,566.84625,179.75632,1284.0769,582.76373,171.2572,1123.11243,632.88812,235.65387,1125.71045
140,1.158,558.08435,178.67592,1285.44385,574.23962,171.98418,1124.14246,625.73407,234.0302,1127.18298
141,1.167,551.23865,178.95018,1285.46484,566.11743,173.25635,1124.9978,620.14178,235.4718,1127.71643
142,1.175,542.6485,179.6429,1287.02893,560.35626,172.14246,1124.64771,611.51849,235.82632,1128.25488
143,1.183,535.86932,179.00836,1287.23608,551.83972,172.8504,1126.29993,602.40698,235.0329,1129.20496
144,1.192,528.07281,179.54047,1287.71655,545.62323,171.51704,1126.42529,596.05377,234.7205,1129.85815
145,1.2,519.89026,179.81441,1288.12085,537.66174,172.22464,1127.11951,588.39716,233.66255,1131.11975
146,1.208,512.72559,178.6917,1288.59937,530.09833,170.95737,1127.88403,582.26874,234.70532,1130.48486
147,1.217,504.73737,179.26503,1287.91406,523.70789,171.76239,1128.07422,575.73291,233.30727,1130.07886
148,1.225,496.95605,178.98526,1288.4342,514.78406,171.61652,1127.82654,568.36115,234.2097,1131.45374
149,1.233,488.87872,178.37114,1289.01746,506.9696,171.85608,1127.5249,562.65021,233.21585,1131.87024
150,1.242,482.2901,178.89447,1288.16431,501.60876,171.57396,1127.72241,554.73444,233.58429,1132.40698
151,1.25,474.87219,178.33113,1288.31567,494.56995,170.30251,1127.33008,546.77606,233.22293,1132.30835
152,1.258,467.89178,178.1694,1287.56665,487.63861,171.37695,1127.79749,540.06256,232.19113,1130.89819
153,1.267,460.16406,178.17578,1287.48486,480.02036,170.61382,1126.37427,531.7348,232.21812,1131.59058
154,1.275,452.75076,178.40839,1286.65698,473.28485,170.86798,1126.56897,526.19434,231.68036,1130.41443
155,1.283,444.91098,177.98317,1286.58691,465.63385,170.84303,1125.94629,516.51013,231.62762,1129.26758
156,1.292,436.52261,177.92494,1285.47302,456.75888,170.61563,1125.35083,510.77103,231.77774,1129.18665
157,1.3,430.0386,178.18381,1284.65405,449.59811,169.37875,1123.68164,504.1286,230.08772,1128.91931
158,1.308,421.84961,177.46347,1283.81567,443.81827,170.47348,1123.24121,495.4472,232.44528,1127.27844
159,1.317,413.81088,178.72945,1282.29077,434.07455,170.95155,1121.20166,488.36621,230.1552,1126.88257
160,1.325,405.59244,179.10837,1281.19678,427.15121,171.02406,1121.15417,479.40714,231.71144,1125.08875
161,1.333,397.98129,177.99562,1280.08765,420.03259,169.88641,1120.47986,472.61206,231.41234,1124.44897
162,1.342,390.0954,178.39729,1278.96338,410.66098,171.00172,1117.70483,464.7262,231.76482,1122.72046
163,1.35,381.92181,179.23068,1278.35815,402.77432,170.48918,1118.28064,456.21286,230.52946,1121.24329
164,1.358,373.49316,179.31555,1276.87524,394.80518,170.8176,1116.84119,447.03458,231.96364,1121.46057
165,1.367,364.74847,180.3512,1275.5686,385.94095,171.76134,1115.9884,441.91025,230.47398,1119.55261
166,1.375,356.29526,180.85323,1274.85339,378.65408,172.23845,1115.17407,432.44162,232.98438,1119.08911
167,1.383,347.25226,181.22614,1273.05408,369.50009,173.72093,1112.54773,423.73492,232.04948,1115.7533
168,1.392,339.11902,181.61343,1272.1427,362.4938,173.00145,1112.54614,416.74854,234.18062,1116.17249
169,1.4,330.53085,183.66563,1271.49915,353.32895,172.97333,1111.18359,408.74173,235.86337,1116.22913
170,1.408,321.75177,183.77617,1270.37048,344.32568,173.72449,1110.4281,399.63858,234.55017,1113.55676
171,1.417,313.59705,184.77107,1268.89917,337.27469,174.45023,1109.88171,390.56409,235.786,1113.24353
172,1.425,305.67001,185.73375,1267.82324,328.80777,175.18193,1108.38623,382.41013,234.93379,1110.92273
173,1.433,296.42426,187.09296,1266.81104,321.41388,176.37634,1107.45593,375.30008,237.08957,1111.33752
174,1.442,288.45639,186.63852,1266.87,312.18613,176.75803,1106.93958,365.13699,238.0123,1110.28235
175,1.45,279.54007,188.4765,1265.72363,303.75485,176.51627,1105.64746,356.87524,237.03973,1108.31299
176,1.458,271.28439,189.34117,1265.40186,294.37341,178.33177,1105.07397,348.30682,239.98326,1109.02222
177,1.467,263.05777,189.77094,1264.92468,284.73898,179.27744,1104.41809,341.40079,238.24889,1107.52429
178,1.475,253.98283,191.21671,1264.04639,276.54886,180.55644,1103.27576,331.51306,239.97673,1106.77026
179,1.483,244.98773,192.10551,1264.56226,266.61844,181.5694,1103.29102,322.10809,241.88834,1107.32959
180,1.492,236.8999,192.81973,1263.7843,256.68344,181.54889,1103.42041,313.63898,240.50336,1106.82471
181,1.5,228.51811,194.16328,1263.99353,249.72809,181.78439,1103.07654,303.60275,242.64957,1106.23425
182,1.508,219.33763,195.27702,1263.08606,239.80695,184.45703,1102.98889,295.66959,243.75134,1105.90112
183,1.517,209.96796,196.81683,1263.74414,229.69836,186.1022,1102.79675,286.3544,244.26335,1106.63538
184,1.525,201.56935,199.4034,1263.4845,222.47385,185.78694,1102.91907,276.92978,246.92796,1105.63892
185,1.533,192.4736,200.60616,1263.59717,213.13339,187.11276,1104.84241,267.59866,249.56854,1104.90466
186,1.542,182.68324,201.84546,1263.50354,202.98331,189.7318,1104.20459,258.20264,249.05592,1105.10168
187,1.55,174.01077,203.34221,1263.89392,196.19884,192.24771,1104.34583,249.29425,249.88457,1105.23145
188,1.558,166.28418,204.73857,1265.47546,185.62329,192.13348,1104.62903,241.05019,252.73013,1106.83362
189,1.567,156.79578,206.27559,1266.5658,177.44949,193.9086,1106.22473,231.31783,253.91428,1107.55164
190,1.575,148.9765,208.76033,1268.08496,167.34306,195.26628,1107.40894,221.63916,256.92178,1108.4425
191,1.583,140.88734,210.35364,1269.98511,159.82146,195.42189,1108.13318,213.05649,256.52982,1110.13245
192,1.592,132.10126,211.43571,1270.79773,151.50117,199.20563,1109.86438,203.59935,258.80615,1112.51147
193,1.6,123.43786,212.7935,1272.75342,139.31436,200.18765,1112.88342,194.92523,261.88968,1114.05566
194,1.608,115.94357,213.57039,1274.22498,131.36774,200.3806,1113.67273,185.20699,264.55624,1114.92383
195,1.617,107.28109,215.14131,1276.51099,124.31163,202.14302,1116.56201,175.72299,265.23972,1116.57617
196,1.625,100.13979,215.94359,1277.53906,115.18529,201.76534,1117.10889,166.08273,265.49982,1118.6864
197,1.633,90.82489,216.80989,1279.33618,106.93152,203.18819,1120.07947,157.48357,268.63184,1120.70557
198,1.642,83.42301,218.41409,1280.69849,98.4688,204.92841,1120.28528,150.18404,268.9613,1121.56592
199,1.65,74.67344,218.95929,1282.16052,90.12136,204.99161,1121.69189,141.84123,269.75259,1121.85254
200,1.658,65.89964,220.53659,1283.03064,81.05807,205.45967,1122.8927,132.30548,270.32141,1122.6554
