Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
1,0,1762.25281,153.2115,1309.99048,1784.02673,-38.78137,1319.70032,1902.88928,163.50047,1331.20825,1922.47778,-3.25713,1326.65833,1953.40625,143.40749,1258.28223
2,0.008,1759.30627,152.11742,1310.03552,1780.18066,-39.38855,1319.4353,1898.42444,163.89864,1331.76868,1919.03979,-4.56203,1326.97839,1949.51721,142.73512,1258.72644
3,0.017,1753.34204,153.90779,1308.81763,1777.10852,-38.79612,1318.79272,1894.11926,162.37596,1331.81177,1914.06824,-4.2339,1326.04907,1945.09998,142.32602,1258.02917
4,0.025,1750.7019,153.0285,1308.37061,1772.87524,-39.11,1318.57642,1890.95081,163.87833,1331.62024,1909.79199,-3.81034,1325.97974,1941.72583,142.88469,1258.13818
5,0.033,1746.57019,152.22519,1308.047,1768.31836,-40.91921,1317.94482,1887.07654,163.39439,1331.47485,1905.81274,-4.42668,1326.27344,1937.84949,141.95647,1258.09229
6,0.042,1742.53625,153.31071,1307.6344,1762.67407,-39.72081,1317.64441,1882.51306,162.57034,1330.25,1901.56335,-5.16232,1325.45325,1932.96936,141.77806,1257.77917
7,0.05,1738.07764,151.44261,1306.91223,1759.40308,-39.28239,1316.93542,1878.14587,161.4082,1330.07336,1897.24438,-6.07975,1325.00024,1930.34094,140.75647,1257.49548
8,0.058,1734.06226,151.66112,1306.94324,1755.88245,-39.62902,1317.2533,1874.21729,161.80424,1330.25659,1893.11719,-5.44468,1324.70203,1925.97339,140.7531,1257.26855
9,0.067,1730.48193,152.53276,1305.97791,1751.44714,-40.42564,1316.52637,1870.31641,161.45052,1330.12207,1888.57043,-6.1276,1324.68286,1921.65906,139.44707,1256.71008
10,0.075,1725.38684,151.25566,1305.89087,1746.45898,-41.01126,1316.45911,1865.84863,160.27962,1329.078,1884.85876,-6.24048,1324.85522,1917.47095,139.16782,1256.86523
11,0.083,1720.80945,151.48982,1305.10974,1741.01221,-42.07777,1316.22437,1861.33606,159.96112,1328.729,1880.80835,-7.2295,1323.90454,1913.38599,138.10712,1256.2655
12,0.092,1717.16113,150.36099,1303.73511,1737.05078,-41.73137,1315.13745,1856.74011,158.9987,1327.97168,1876.20288,-7.94,1323.18188,1909.33044,138.18396,1255.78564
13,0.1,1712.94226,150.2769,1303.55029,1733.74536,-43.52991,1314.95813,1852.95618,159.42845,1328.07068,1870.28955,-9.57609,1322.99744,1905.33887,137.01772,1255.2937
14,0.108,1707.36438,148.75407,1303.36682,1727.69141,-43.01694,1314.10657,1849.21814,158.64909,1327.57104,1866.37634,-9.88575,1322.77222,1900.22986,136.55768,1254.7323
15,0.117,1706.01111,148.84396,1302.3385,1724.49365,-43.5261,1314.02136,1844.43665,157.74358,1326.25354,1861.62939,-10.1971,1322.29272,1895.80859,134.15019,1254.55811
16,0.125,1699.77771,148.36847,1302.46033,1719.0166,-43.91935,1312.75623,1839.69495,156.65079,1326.14355,1857.22705,-11.87381,1321.70764,1891.48389,134.42397,1253.92188
17,0.133,1694.74744,146.75685,1301.5094,1713.01782,-44.18183,1312.70203,1835.68433,154.85414,1326.24023,1852.40857,-11.59441,1320.76904,1887.64758,132.83203,1253.52576
18,0.142,1691.90295,147.99561,1300.9408,1708.78284,-46.0144,1311.50024,1831.57007,154.84554,1324.89319,1848.77466,-13.99527,1320.7771,1883.11316,132.36409,1252.6228
19,0.15,1686.95715,146.76886,1300.46936,1705.99207,-46.76048,1311.13818,1827.62244,153.84233,1325.05225,1842.90112,-13.74667,1320.01636,1879.23682,131.42319,1251.66125
20,0.158,1682.05237,144.72708,1299.71484,1700.28894,-47.04935,1309.74219,1823.62012,152.65941,1323.97546,1838.38599,-15.86134,1319.14734,1874.32996,129.61728,1251.77576
21,0.167,1677.51453,144.54463,1298.68884,1695.77393,-47.31458,1309.54712,1818.61755,151.67087,1323.1488,1833.78394,-16.40681,1318.10498,1869.49365,128.62469,1250.32483
22,0.175,1673.96277,144.7397,1299.22083,1690.04041,-48.83392,1308.77905,1814.34656,149.12619,1321.91309,1828.59937,-18.17699,1317.47913,1865.0061,127.04626,1249.83923
23,0.183,1669.15088,141.71165,1297.51843,1686.51086,-50.09167,1307.52454,1809.45825,148.44128,1321.06433,1824.1571,-18.26603,1316.86267,1860.14343,125.77267,1249.11731
24,0.192,1664.72498,141.5052,1296.20911,1681.0304,-50.77125,1307.17712,1804.92029,146.95818,1321.10913,1819.4917,-20.27609,1316.21545,1855.67493,124.71261,1247.6217
25,0.2,1659.4436,139.57426,1296.65747,1675.2616,-51.77935,1306.00159,1800.2688,144.85811,1319.68518,1814.04456,-22.39531,1314.47644,1851.37939,122.61105,1247.51233
26,0.208,1655.00427,138.4303,1295.95679,1670.73535,-53.5482,1305.69116,1794.74377,143.44398,1319.13062,1809.88367,-22.88713,1313.97339,1846.15601,121.94492,1246.79956
27,0.217,1651.1001,138.65562,1295.43286,1665.25293,-54.32312,1305.18982,1790.37781,142.88708,1318.59692,1805.26196,-25.20292,1313.05823,1842.02661,120.51923,1245.64441
28,0.225,1645.99341,136.29633,1294.32996,1661.50305,-55.57354,1304.3136,1786.59143,141.05083,1317.78503,1799.64307,-27.09881,1311.7146,1837.16101,117.65256,1244.46326
29,0.233,1641.52795,134.149,1294.63611,1656.99634,-57.72482,1304.16235,1783.06201,139.45494,1317.06079,1795.21729,-28.71754,1310.79236,1832.06335,116.20624,1243.78125
30,0.242,1635.33179,133.65831,1293.7627,1651.49121,-59.83655,1302.65442,1777.83142,138.08812,1316.18701,1789.62427,-30.08619,1309.35999,1827.98816,114.91898,1242.69592
31,0.25,1631.24365,132.63034,1293.1355,1645.97766,-60.52662,1302.65137,1772.79443,135.90178,1315.42078,1786.21277,-32.77412,1309.26563,1823.58411,111.65804,1241.875
32,0.258,1628.34534,130.56984,1293.1615,1640.52869,-63.92073,1301.39868,1768.44922,133.43164,1315.44666,1780.42261,-33.78727,1309.05701,1818.67261,109.92406,1241.5199
33,0.267,1623.11377,129.39053,1292.78906,1636.41284,-63.55936,1300.49048,1764.42212,131.7384,1314.80725,1775.59802,-35.49253,1308.74219,1813.60693,108.73581,1241.18262
34,0.275,1617.26245,127.85075,1293.14026,1630.58044,-65.61574,1299.60559,1759.10645,130.40796,1314.70581,1770.26392,-37.53144,1308.38721,1808.50842,106.04137,1240.72803
35,0.283,1613.1272,125.94913,1292.91077,1627.63635,-66.32861,1299.83838,1753.7085,128.51711,1315.099,1765.66064,-39.75809,1307.74426,1803.37817,104.87823,1241.16602
36,0.292,1608.31165,124.23718,1292.17444,1621.0072,-68.75903,1299.70349,1749.29053,126.19836,1314.22168,1759.69519,-41.96188,1307.15271,1798.41064,103.66914,1240.86133
37,0.3,1602.79773,121.63448,1292.51428,1616.51233,-69.83269,1299.05005,1744.10547,125.82809,1314.17505,1755.23914,-43.51361,1307.05664,1793.95264,101.48736,1240.01868
38,0.308,1597.96155,121.32208,1292.84521,1611.00146,-71.40788,1299.95325,1739.39905,123.90916,1313.44397,1750.60193,-44.98185,1307.73596,1789.28845,99.96198,1240.07898
39,0.317,1593.71436,120.01676,1293.11194,1605.52271,-73.10888,1300.28918,1735.36853,121.63979,1313.70471,1746.20984,-46.96595,1307.37329,1784.52246,98.92814,1240.76733
40,0.325,1589.64648,117.24176,1293.07458,1601.30798,-74.08282,1301.01099,1729.99231,119.84593,1314.51135,1740.41016,-48.52553,1308.05334,1779.85925,97.65838,1240.48181
41,0.333,1584.56628,116.529,1292.77612,1597.02991,-76.24557,1300.53442,1725.05151,119.22605,1313.9967,1736.10559,-50.35742,1307.38379,1775.55029,95.33868,1240.7926
42,0.342,1580.10547,113.21622,1292.88184,1592.16443,-77.7366,1300.5835,1721.11389,116.88143,1314.38123,1731.25769,-51.60226,1307.47131,1770.72229,93.74471,1240.77637
43,0.35,1574.88696,113.082,1294.06482,1587.20349,-79.65272,1301.93713,1716.88196,114.53751,1315.04639,1726.9469,-53.20013,1308.34692,1766.00195,92.55336,1240.71497
44,0.358,1569.98206,111.29652,1295.24976,1581.30432,-80.74168,1302.42566,1711.9303,113.68866,1315.6969,1722.16663,-55.20453,1308.95154,1761.19141,90.90814,1241.33252
45,0.367,1566.9231,110.18964,1295.68665,1576.36816,-83.44393,1303.61157,1707.82715,112.8982,1315.94275,1717.90283,-56.42253,1309.43713,1756.94897,88.77345,1242.36658
46,0.375,1562.97583,108.79683,1296.17041,1571.89966,-84.00546,1304.83447,1704.6156,110.84561,1316.37769,1713.12183,-58.54263,1309.97546,1752.68689,86.67257,1242.97424
47,0.383,1557.88025,106.91947,1296.65796,1567.53894,-85.05243,1305.97839,1700.06311,108.31666,1317.39355,1708.68787,-60.19038,1310.69958,1747.91602,85.30351,1243.54089
48,0.392,1553.83594,105.68835,1297.80164,1562.98816,-86.31625,1307.0011,1694.72534,107.9349,1318.68323,1703.16089,-61.37603,1311.63037,1743.18921,83.08513,1243.92957
49,0.4,1550.59583,103.10738,1298.64526,1558.30334,-88.4423,1307.56348,1690.67847,105.65949,1318.08228,1698.58862,-63.43156,1312.57532,1738.98303,80.80775,1244.28271
50,0.408,1546.40796,102.42391,1299.72424,1553.23132,-90.61961,1308.23425,1686.37073,103.28978,1318.54858,1694.06189,-64.7972,1312.9845,1734.73364,79.72641,1245.82666
51,0.417,1542.1604,100.38271,1300.73926,1547.88477,-90.8642,1309.53723,1683.12878,101.37083,1320.96631,1689.01831,-67.1142,1313.72571,1730.32922,77.22102,1246.34583
52,0.425,1537.04272,99.70663,1301.63037,1544.00977,-92.66768,1310.61987,1678.64319,100.56014,1321.05249,1683.29382,-68.80757,1314.25305,1726.27087,76.1049,1246.45239
53,0.433,1532.88794,98.52048,1302.24561,1539.31653,-92.32197,1311.91748,1674.07117,98.53998,1321.95508,1679.07202,-70.68065,1315.50647,1722.09802,74.1919,1247.23535
54,0.442,1528.18311,97.06938,1303.27917,1534.42529,-94.85148,1313.1698,1670.92664,96.69511,1322.96838,1674.80896,-72.65594,1316.30725,1717.349,71.64465,1247.82898
55,0.45,1524.98499,96.65031,1303.93433,1529.66943,-95.33747,1313.59448,1665.9585,95.09413,1322.8656,1670.28455,-74.27927,1317.59998,1713.39929,69.62428,1248.19824
56,0.458,1520.62036,94.77997,1304.86768,1523.91284,-97.1143,1313.71582,1662.37598,92.8046,1323.25806,1665.1936,-75.25762,1317.85718,1709.14856,67.89977,1249.00781
57,0.467,1515.90967,92.66753,1303.80017,1519.60962,-97.28075,1314.3457,1657.73767,91.97415,1324.11462,1661.53235,-77.50009,1318.15735,1704.63879,66.1651,1249.62427
58,0.475,1511.27527,92.17342,1303.77795,1516.41663,-97.78198,1314.75415,1654.11438,90.79226,1325.2998,1656.59827,-78.13209,1318.88147,1700.57349,64.04624,1249.84167
59,0.483,1508.37866,91.50964,1305.30627,1511.4873,-100.43037,1314.69678,1650.3728,89.02909,1324.35205,1652.25354,-79.74944,1319.2301,1696.38293,62.41843,1250.05579
60,0.492,1504.74988,90.01931,1304.79761,1505.69714,-100.48293,1315.88684,1646.33789,87.2422,1324.97095,1647.3634,-80.59073,1319.87048,1692.41931,61.51398,1249.9845
61,0.5,1498.55908,89.58401,1305.29419,1503.20959,-102.78726,1316.21667,1641.3584,86.10151,1325.00793,1642.78064,-82.3265,1319.80725,1688.93481,60.58915,1250.41431
62,0.508,1496.02783,88.91353,1305.65564,1498.2655,-103.29595,1316.93921,1638.06677,84.38322,1325.40295,1637.44678,-83.74438,1320.14771,1684.74426,57.61065,1250.52563
63,0.517,1492.35327,87.77431,1305.23352,1492.77148,-103.40578,1316.03857,1633.97461,83.66573,1325.65833,1633.37817,-85.95465,1320.37695,1680.09094,56.89559,1250.97607
64,0.525,1487.39758,86.83722,1304.4397,1488.55664,-104.52763,1316.24219,1629.6875,83.83182,1326.3761,1628.52771,-86.40865,1320.83923,1676.50159,55.82828,1251.20764
65,0.533,1484.19519,85.06577,1305.14807,1483.66663,-105.95843,1316.41467,1626.06812,82.69539,1326.1062,1624.10315,-87.48726,1320.31946,1672.81128,54.88186,1251.61438
66,0.542,1481.32837,85.71156,1304.94263,1479.38525,-105.73309,1315.54492,1621.3645,80.42255,1326.52051,1620.12341,-88.12469,1320.6803,1668.57263,53.51134,1252.91809
67,0.55,1475.60791,84.37284,1304.09241,1473.76526,-106.75189,1315.21545,1617.68848,80.62398,1326.92871,1616.70923,-88.85835,1320.52686,1663.96509,52.66562,1252.7627
68,0.558,1471.23547,83.70636,1304.79822,1470.00281,-107.02081,1315.65027,1613.55994,78.57593,1327.08606,1612.2251,-90.82497,1322.00024,1660.70068,51.28438,1252.90039
69,0.567,1467.85266,83.51745,1305.25684,1465.97925,-107.96888,1314.67151,1609.86145,77.82346,1327.13708,1607.65796,-91.133,1321.90808,1656.95898,50.39716,1253.18726
70,0.575,1464.20251,83.25115,1304.71069,1461.08704,-108.0677,1315.09924,1605.21484,77.39079,1327.23438,1602.81799,-92.29801,1321.6626,1652.41992,50.0521,1253.44446
71,0.583,1459.7196,82.36049,1304.71375,1457.75671,-109.40747,1315.68958,1600.79297,77.09875,1328.88855,1598.35742,-92.68182,1322.57288,1648.74634,48.84324,1254.40747
72,0.592,1455.63123,81.06773,1304.33936,1451.3667,-109.24907,1315.10059,1597.06116,76.97202,1328.77966,1593.49365,-93.72164,1323.03052,1644.42981,49.07959,1254.43018
73,0.6,1451.90613,81.86275,1304.66711,1448.33777,-109.20023,1315.22571,1592.44836,75.13006,1328.97241,1589.29211,-94.56556,1323.32947,1640.79321,47.40099,1255.95264
74,0.608,1447.89648,80.2038,1304.60388,1443.60779,-109.43109,1315.23914,1589.35229,73.84306,1328.82788,1583.98657,-95.4149,1323.52295,1636.60571,46.5498,1255.65137
75,0.617,1444.4812,80.3054,1304.38855,1439.27124,-110.19582,1315.69019,1584.45154,74.83825,1330.13599,1580.12378,-96.0397,1323.76135,1633.38574,45.99923,1256.01782
76,0.625,1440.36084,80.03516,1305.33557,1433.9884,-111.25002,1315.0918,1581.20361,72.69933,1330.51978,1576.06702,-96.31187,1323.65894,1629.0282,44.89593,1256.78735
77,0.633,1436.24463,79.99928,1305.20093,1431.21802,-109.74815,1315.56641,1576.57458,72.55582,1330.04004,1572.3197,-96.48934,1324.25024,1624.37622,43.94167,1257.54077
78,0.642,1431.95605,79.32868,1304.96167,1426.44824,-110.28144,1316.69812,1572.87366,72.44611,1329.96838,1566.96521,-97.04357,1324.29382,1621.27551,43.74065,1257.45581
79,0.65,1428.23535,79.55614,1305.40393,1421.23059,-111.85422,1316.63159,1568.49634,70.75334,1331.31421,1564.17078,-98.43513,1325.04419,1616.94287,43.1414,1257.40771
80,0.658,1424.49561,79.50864,1305.52808,1418.37231,-111.01505,1316.12622,1564.42896,70.93986,1330.99231,1558.4115,-98.20821,1324.73596,1613.13928,42.38213,1257.66992
81,0.667,1420.08801,79.94815,1305.93176,1413.77795,-111.52827,1315.32104,1561.50378,70.46474,1330.39514,1555.49878,-99.70916,1325.57104,1608.8468,42.38014,1258.00024
82,0.675,1417.01318,79.10822,1305.11377,1408.90881,-112.74631,1315.66687,1557.42261,70.47309,1330.09802,1550.24548,-98.38525,1324.54004,1605.33435,42.23495,1258.04297
83,0.683,1411.90784,79.58043,1305.41003,1404.63928,-111.76149,1315.38782,1553.15796,69.4641,1331.31226,1547.64746,-99.6702,1325.15283,1601.02649,40.9735,1257.677
84,0.692,1409.53088,78.72874,1305.02734,1401.29504,-112.3444,1315.31152,1549.23682,69.05814,1331.15979,1541.86963,-99.20823,1325.03149,1597.01501,40.30927,1257.46509
85,0.7,1405.57092,79.80909,1305.89197,1396.90881,-111.89125,1315.07617,1545.12122,69.16319,1330.81909,1538.59119,-100.5274,1325.57666,1593.72107,40.5442,1257.97278
86,0.708,1400.88379,78.23126,1305.30408,1392.10449,-112.8512,1315.53467,1540.82031,68.97542,1330.35657,1534.32581,-99.31478,1324.99939,1589.24414,40.04797,1257.67505
87,0.717,1397.43237,78.98323,1304.99268,1387.78369,-111.58903,1315.61829,1537.9353,68.54479,1330.71741,1529.86243,-99.03077,1325.44189,1584.95117,39.54948,1257.28271
88,0.725,1393.28796,78.964,1304.54224,1383.85229,-111.23209,1314.85022,1532.58752,68.54517,1329.99866,1525.27759,-99.90611,1324.44312,1581.83875,38.98579,1257.35876
89,0.733,1389.12122,78.65239,1304.57617,1379.70837,-111.43066,1315.15906,1528.61975,68.80141,1329.98901,1520.40308,-100.14823,1324.45337,1577.29102,39.85506,1256.83008
90,0.742,1384.73291,80.02013,1303.31628,1375.15564,-111.27576,1313.83069,1524.79675,68.8848,1330.02283,1516.95007,-99.78785,1324.68494,1572.65674,38.57159,1256.97205
91,0.75,1380.6698,80.34321,1303.34705,1370.47827,-110.37002,1313.55396,1520.22766,68.89551,1329.3418,1513.17542,-99.85221,1324.85547,1568.69153,40.05161,1257.1272
92,0.758,1376.65356,81.32859,1303.39832,1366.52087,-110.55095,1313.21399,1516.20178,69.13332,1329.04041,1508.44592,-99.98183,1323.87793,1565.15466,39.01133,1256.16455
93,0.767,1372.43359,80.79386,1302.11292,1361.94849,-110.15308,1312.42432,1512.01575,69.37614,1328.43994,1503.35474,-99.3119,1323.06409,1560.15662,40.10344,1256.21179
94,0.775,1368.81787,80.9642,1302.30945,1357.1073,-109.92746,1312.15369,1508.39258,69.96364,1328.06384,1500.02649,-98.94386,1323.68066,1556.4939,39.68991,1254.974
95,0.783,1363.27014,81.7869,1301.63831,1353.42688,-109.03267,1311.83435,1503.43054,70.30152,1328.35034,1495.69519,-99.21046,1322.99463,1551.07898,40.62247,1255.76587
96,0.792,1359.39819,82.40816,1301.4198,1350.27795,-108.56539,1310.94263,1498.2915,70.12119,1327.17786,1490.63049,-99.34107,1322.42419,1546.67859,41.03101,1255.4043
97,0.8,1355.03503,83.77192,1300.31482,1343.83447,-108.56137,1310.7782,1494.63257,70.82312,1326.71973,1486.75696,-98.65488,1321.02344,1543.08801,40.76019,1254.54993
98,0.808,1351.15247,83.86481,1299.72168,1340.91943,-108.81934,1309.89526,1490.01672,71.20979,1325.66907,1482.31677,-96.89946,1321.63525,1538.3938,42.46685,1253.82666
99,0.817,1345.7262,83.81464,1299.49414,1336.62415,-107.69933,1309.92883,1485.8623,72.56485,1324.50854,1477.72302,-96.56287,1320.58057,1533.97424,42.62642,1252.25842
100,0.825,1342.02979,84.72396,1298.51941,1331.23291,-106.10491,1309.49756,1481.49414,72.18674,1324.66333,1473.71265,-96.25909,1320.02136,1529.53455,43.27557,1252.64331
101,0.833,1336.9209,84.97874,1297.93652,1328.04224,-106.29318,1308.85095,1476.87354,74.05681,1324.37134,1469.52209,-94.99525,1319.27393,1524.8822,43.67626,1251.57556
102,0.842,1332.77393,86.94514,1297.56311,1323.16528,-104.2157,1308.49536,1471.65015,75.1028,1323.10828,1464.21045,-94.70647,1318.45996,1520.03064,46.56435,1250.91492
103,0.85,1327.44421,85.37753,1297.01416,1319.61328,-106.00087,1308.18372,1467.86536,76.35902,1322.72205,1461.13892,-92.8038,1317.64587,1515.09753,46.43422,1249.96179
104,0.858,1323.58728,87.29299,1295.81238,1314.27112,-104.18492,1307.50085,1463.26831,75.9437,1321.52454,1456.44177,-92.58788,1317.59509,1510.72534,47.2706,1248.96228
105,0.867,1318.4314,89.01691,1295.40295,1310.40857,-102.52087,1307.6521,1458.13696,77.01408,1320.98035,1451.23254,-90.23631,1315.46814,1507.04272,48.35276,1247.49622
106,0.875,1314.20557,89.20036,1294.77295,1306.67578,-102.53042,1306.66064,1453.93115,78.12781,1319.35522,1447.25684,-89.27883,1315.92749,1500.90979,50.02822,1245.89392
107,0.883,1309.23328,90.54666,1293.94824,1301.15894,-101.75909,1306.28564,1449.7926,79.16316,1318.56372,1442.46948,-89.07823,1314.49268,1497.37512,50.79092,1245.32056
108,0.892,1303.08313,90.89721,1292.87024,1297.39502,-102.03617,1305.89697,1445.31348,82.34467,1317.54968,1438.96082,-87.77639,1313.66028,1491.62659,53.06108,1244.35437
109,0.9,1300.77991,91.85659,1292.16626,1292.96973,-101.01933,1304.49475,1439.99487,82.33101,1316.69678,1433.96375,-86.38044,1312.85205,1486.39026,54.16498,1243.98987
110,0.908,1295.73071,92.91788,1291.98267,1288.27234,-97.77354,1303.93835,1435.09509,83.24151,1315.61707,1429.87585,-84.67002,1310.95081,1482.18359,55.05124,1242.75195
111,0.917,1289.30798,94.15302,1290.60913,1284.92395,-97.94884,1303.18555,1430.52515,85.08308,1314.30042,1425.49585,-84.00021,1309.5957,1477.72461,56.55286,1241.28247
112,0.925,1284.79785,95.08149,1289.91675,1279.6936,-97.17465,1302.24695,1425.16992,86.67536,1313.76404,1420.35303,-83.32782,1308.5459,1474.1405,58.26862,1240.578
113,0.933,1280.18262,95.02039,1289.12573,1272.71362,-95.60741,1301.25256,1420.47925,87.09922,1312.68103,1416.46497,-81.05415,1308.22668,1468.66907,59.63102,1239.52417
114,0.942,1275.06445,97.59368,1288.49951,1271.0752,-95.70778,1301.69336,1415.44238,88.1102,1311.85803,1410.94446,-79.70029,1306.67847,1464.07043,61.20151,1238.42456
115,0.95,1268.76343,98.3633,1288.42175,1266.1123,-93.39132,1301.26208,1410.96338,89.47723,1310.60559,1406.05334,-77.94722,1306.43066,1459.50842,62.92687,1237.76099
116,0.958,1264.40662,99.58144,1287.80774,1259.62244,-92.18803,1299.47571,1405.1864,91.86497,1310.45593,1401.90137,-77.66757,1305.8916,1453.69971,63.79766,1236.89099
117,0.967,1260.29114,100.31468,1287.3396,1254.52295,-91.40069,1300.36914,1399.63452,92.75105,1309.33838,1396.96606,-76.54105,1304.58276,1448.54468,65.94763,1235.94324
118,0.975,1254.40405,101.795,1287.16406,1250.99573,-90.78812,1300.21814,1395.56287,95.23913,1308.95044,1391.58533,-73.33768,1304.07861,1443.24426,66.97017,1236.22705
119,0.983,1248.59692,103.56273,1287.18469,1245.43457,-88.98747,1299.17688,1390.46777,96.1599,1309.79663,1387.08301,-72.83868,1304.14636,1437.64465,68.27491,1235.87
120,0.992,1244.2262,104.26801,1287.60388,1240.76221,-88.49428,1298.97156,1384.29382,97.65378,1308.67688,1382.38599,-72.47086,1303.55286,1433.64746,70.21549,1234.83118
121,1,1238.79858,106.74504,1287.80444,1235.49377,-87.13871,1298.41125,1379.56201,98.97762,1308.05518,1377.06128,-70.4811,1302.79382,1427.83398,71.93819,1235.22681
122,1.008,1233.73071,105.9964,1287.67761,1230.75769,-86.18347,1298.71545,1375.45679,100.15216,1308.34412,1370.81287,-67.70256,1303.57068,1421.54163,72.35745,1234.8446
123,1.017,1227.93188,107.41116,1287.62903,1225.90198,-84.2899,1298.59961,1370.53381,101.80973,1308.66553,1367.50439,-68.63591,1303.776,1416.9873,74.01313,1234.55017
124,1.025,1223.38977,108.5694,1288.41333,1221.06848,-82.2723,1298.92773,1364.41003,102.75691,1308.36694,1363.74939,-66.5809,1303.15198,1412.62292,75.69859,1234.21423
125,1.033,1219.59131,109.99885,1289.06299,1216.18494,-82.31388,1299.64294,1359.99316,103.79317,1308.1012,1357.33374,-63.76644,1304.07813,1406.75696,77.01392,1234.6864
126,1.042,1213.94446,112.51646,1289.44641,1211.04431,-80.42683,1300.72266,1354.80444,106.04713,1309.0238,1352.08228,-62.61139,1303.9834,1401.8584,78.80329,1235.23767
127,1.05,1208.21436,112.73791,1290.28418,1207.17029,-79.25996,1301.50586,1349.73047,106.91991,1310.26855,1349.09399,-62.38036,1303.99402,1397.47632,79.51722,1235.23108
128,1.058,1203.42468,113.80806,1290.60925,1201.7981,-77.63271,1302.05005,1345.90723,108.33353,1310.5426,1342.66089,-60.36193,1305.02209,1392.0658,81.10299,1235.97107
129,1.067,1199.14172,115.6506,1292.23169,1197.94275,-77.25018,1301.93884,1340.66003,109.43017,1311.23804,1338.75415,-59.6728,1305.67859,1386.2821,82.73704,1236.35181
130,1.075,1193.66724,117.47732,1292.59644,1193.02429,-74.84515,1302.25342,1334.95154,110.75119,1311.35181,1335.13037,-56.85162,1306.09851,1383.13586,84.45001,1236.8396
131,1.083,1189.38098,118.37151,1293.81665,1189.26685,-72.8326,1303.03967,1330.53174,113.16599,1312.35657,1328.97571,-55.75532,1306.50537,1376.97192,86.20073,1237.74158
132,1.092,1182.57129,119.36112,1295.83887,1183.17725,-73.32705,1304.91089,1325.76233,114.42621,1312.74072,1326.27502,-54.85596,1307.63123,1371.81152,87.33395,1238.51172
133,1.1,1178.13953,120.06359,1296.84937,1178.97766,-70.76972,1305.79309,1320.32373,116.20478,1314.05835,1320.24121,-53.44101,1308.55273,1367.25806,89.56197,1239.07251
134,1.108,1174.14783,121.81133,1297.71338,1174.57275,-69.75555,1306.42505,1315.30371,117.31176,1314.50745,1315.97815,-50.56076,1308.25879,1361.77527,91.44045,1239.78845
135,1.117,1169.12012,124.11827,1298.42847,1169.63794,-68.1638,1307.10364,1310.54407,119.46655,1316.37964,1311.65649,-49.49398,1310.70374,1356.51526,92.2998,1240.85303
136,1.125,1163.79517,124.7515,1299.90417,1166.18396,-67.65935,1308.71008,1305.37024,120.75845,1317.47095,1306.73511,-47.7328,1310.57678,1352.94861,94.9391,1241.63318
137,1.133,1158.93774,126.33389,1300.84656,1161.53418,-65.61993,1309.84924,1301.93115,122.31861,1317.97766,1302.37524,-46.62091,1311.89758,1346.25769,95.87968,1242.57629
138,1.142,1153.80273,127.02662,1302.23828,1154.71753,-65.03195,1310.45715,1295.43335,123.2515,1318.50928,1298.52856,-43.84832,1312.73718,1341.27234,97.95964,1243.05054
