Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
1,0,-1385.12024,-138.61905,1289.89441,-1410.28003,52.23841,1303.70068,-1526.93494,-154.09477,1316.18347,-1547.69836,13.75203,1310.41821,-1577.49365,-132.75868,1242.57837
2,0.008,-1380.54553,-141.12997,1290.32813,-1404.08545,50.18139,1301.62109,-1522.35535,-153.84232,1315.75769,-1543.07019,14.43548,1309.58423,-1572.72522,-132.94026,1242.53589
3,0.017,-1376.88208,-141.68111,1290.61133,-1399.47229,49.53147,1303.37122,-1517.99536,-153.70508,1315.28955,-1539.76099,13.71057,1309.64905,-1568.61694,-133.36066,1242.37537
4,0.025,-1372.12158,-139.57158,1289.81897,-1398.20679,50.16139,1303.34753,-1513.52625,-154.2742,1314.71912,-1534.68469,13.93075,1309.71899,-1564.48682,-132.30832,1241.73535
5,0.033,-1367.53821,-138.91853,1289.151,-1390.31213,50.57428,1302.651,-1508.90906,-154.31401,1314.69177,-1529.67102,14.10313,1308.82544,-1560.21716,-133.01448,1241.2428
6,0.042,-1363.5769,-139.46449,1288.07581,-1388.05896,51.70636,1302.28564,-1504.51978,-154.05858,1313.74048,-1526.1543,14.61623,1308.68115,-1555.63318,-132.9274,1240.58655
7,0.05,-1359.51025,-139.46088,1287.9353,-1381.75745,51.36126,1301.52026,-1500.1416,-153.50978,1313.53394,-1521.85962,14.08109,1307.17505,-1550.49268,-132.65103,1240.33777
8,0.058,-1354.72522,-139.36691,1286.64709,-1380.72302,51.68613,1300.70496,-1495.76208,-153.93964,1312.35181,-1517.38562,14.10806,1307.0426,-1546.45532,-132.72136,1239.60608
9,0.067,-1350.33606,-139.35974,1286.92236,-1373.65808,52.10557,1299.99585,-1491.84265,-153.61497,1311.74255,-1512.15247,14.33815,1307.11279,-1542.91345,-132.63972,1239.20447
10,0.075,-1345.96289,-140.71066,1285.57153,-1371.39856,53.63593,1299.71301,-1486.64478,-152.75023,1311.30774,-1508.34424,15.03255,1305.98462,-1538.65161,-131.67932,1238.31152
11,0.083,-1341.30774,-138.89513,1285.04712,-1364.39685,50.71135,1297.83887,-1482.70447,-153.06961,1311.0907,-1504.40234,15.40468,1305.69897,-1533.17639,-131.71918,1237.23303
12,0.092,-1336.63684,-137.45399,1284.41492,-1361.24097,53.19058,1298.14661,-1477.62378,-152.28934,1309.87927,-1499.479,15.72156,1304.72241,-1528.8811,-130.80176,1236.7876
13,0.1,-1333.1499,-137.55458,1284.4292,-1355.13501,52.58733,1297.59326,-1474.7196,-152.23085,1308.97278,-1494.4021,16.06538,1304.453,-1524.55457,-130.50049,1235.87915
14,0.108,-1329.0957,-137.0932,1283.03809,-1353.58643,53.67807,1297.21057,-1469.54785,-151.28313,1308.49573,-1490.11035,16.55758,1302.96509,-1521.15918,-129.45248,1235.25146
15,0.117,-1323.56274,-134.86041,1282.63904,-1346.13354,54.3971,1295.82153,-1464.72327,-150.11932,1307.77808,-1486.24939,18.18648,1302.5719,-1516.28235,-129.017,1234.22473
16,0.125,-1319.26636,-135.47394,1281.6969,-1343.44153,55.60321,1296.61804,-1460.57324,-149.57028,1306.57019,-1481.02417,17.62575,1301.46838,-1510.83459,-128.25522,1233.0675
17,0.133,-1315.74207,-135.54851,1281.76831,-1337.41309,54.62842,1294.57605,-1455.35449,-148.77113,1305.42102,-1476.46313,18.39973,1301.42188,-1506.34509,-127.27467,1232.90442
18,0.142,-1310.65454,-132.899,1281.3374,-1332.82629,56.48112,1294.45447,-1452.53723,-148.16402,1304.80029,-1472.20618,19.66919,1300.47644,-1502.22644,-126.07861,1231.54126
19,0.15,-1305.96692,-134.10805,1280.24768,-1327.80286,56.1664,1293.05579,-1447.75366,-147.40707,1304.72583,-1467.51038,20.83389,1299.67676,-1497.83997,-125.55978,1231.25208
20,0.158,-1301.45667,-135.02805,1279.73975,-1325.97168,58.24395,1292.75623,-1442.88879,-146.21646,1304.21313,-1463.19971,22.01541,1298.24719,-1492.88794,-123.99342,1229.85022
21,0.167,-1296.36743,-133.21266,1279.62268,-1320.78333,61.00402,1292.92859,-1437.94958,-144.82411,1303.03674,-1458.08545,23.78033,1297.14355,-1488.51135,-123.1055,1229.10876
22,0.175,-1291.58191,-132.17551,1278.31116,-1315.0863,59.70967,1290.23254,-1432.43152,-144.20776,1302.53674,-1453.52075,24.58859,1296.53491,-1483.58154,-122.05664,1228.48047
23,0.183,-1288.91528,-130.89058,1278.37439,-1307.7478,60.65911,1289.37146,-1429.43445,-141.7776,1301.5332,-1449.17773,25.95034,1295.00891,-1479.03186,-120.53403,1227.65686
24,0.192,-1282.28833,-128.95428,1277.57727,-1304.85242,62.87954,1289.25427,-1426.05957,-141.40082,1300.97034,-1444.20654,26.42417,1295.40662,-1474.04785,-119.92712,1227.32178
25,0.2,-1278.81506,-127.2506,1276.53345,-1298.70142,62.61391,1288.52271,-1419.64771,-139.77197,1299.771,-1438.52649,28.47149,1293.59546,-1469.4469,-118.03313,1226.06323
26,0.208,-1273.18555,-126.52551,1276.47449,-1295.32361,66.22786,1288.53247,-1415.43787,-138.39868,1298.89648,-1433.91846,29.68469,1292.93884,-1465.58533,-116.07926,1224.97461
27,0.217,-1269.25439,-125.54127,1275.75024,-1291.06555,65.79568,1287.58765,-1410.76294,-137.09717,1297.97644,-1428.38135,30.53426,1291.8092,-1460.2334,-114.47378,1223.5553
28,0.225,-1264.11047,-125.45487,1275.23364,-1284.75354,68.66615,1287.16992,-1405.48535,-135.44479,1296.8894,-1423.85999,33.40856,1291.474,-1455.13416,-112.78457,1223.05591
29,0.233,-1259.95435,-121.98785,1274.6405,-1280.37,68.94288,1286.08093,-1400.57263,-133.47243,1296.88416,-1418.08606,35.12681,1289.92773,-1450.70654,-111.07009,1222.91895
30,0.242,-1256.46655,-120.84827,1274.3634,-1273.87402,72.06927,1285.3374,-1394.96594,-132.05447,1296.03247,-1412.93848,35.79245,1289.58923,-1444.88599,-109.23818,1221.59619
31,0.25,-1249.9624,-120.33015,1274.97803,-1270.64429,71.63898,1285.10828,-1390.13318,-130.0417,1296.49329,-1408.83362,38.68772,1289.82239,-1440.47559,-106.85815,1221.96753
32,0.258,-1245.96484,-117.39582,1275.10059,-1264.55371,74.76702,1285.60596,-1385.25159,-128.26485,1296.37305,-1403.09534,40.40018,1289.12476,-1434.85889,-106.0211,1221.80884
33,0.267,-1238.99414,-116.65728,1275.05676,-1258.70569,74.55052,1284.21912,-1380.59778,-126.47389,1296.68384,-1398.25244,42.10735,1289.4707,-1429.67639,-104.30902,1221.13586
34,0.275,-1234.13123,-115.79032,1274.73462,-1253.3468,78.03305,1283.79163,-1375.05127,-125.2124,1295.67065,-1393.17578,42.94077,1289.66516,-1424.69348,-101.91917,1221.67432
35,0.283,-1229.42151,-114.85384,1274.9978,-1250.22656,78.36439,1284.85803,-1370.70361,-122.76984,1295.47205,-1388.11365,45.46262,1289.48413,-1419.68237,-100.15086,1221.5011
36,0.292,-1223.97363,-112.16961,1274.49048,-1244.25903,80.5632,1285.32239,-1364.66748,-121.67145,1295.82336,-1383.03577,47.39044,1289.71521,-1414.83899,-98.54804,1221.99231
37,0.3,-1218.7583,-109.92592,1276.86047,-1239.7793,81.94391,1285.91162,-1360.21472,-119.53274,1296.46143,-1377.61768,48.2822,1289.49377,-1409.24707,-97.51561,1221.69556
38,0.308,-1214.37866,-108.72433,1276.74121,-1234.12158,82.99718,1286.04822,-1354.85938,-117.88961,1296.90417,-1372.61926,50.67287,1290.25232,-1402.67871,-95.37388,1222.13489
39,0.317,-1209.47656,-107.63528,1277.10144,-1229.01111,85.07581,1286.24023,-1350.22644,-115.95465,1297.22534,-1368.10193,53.21479,1290.5675,-1398.21411,-92.5429,1222.18311
40,0.325,-1205.90381,-104.42303,1277.90063,-1224.32361,86.32977,1287.58069,-1345.94238,-114.72137,1298.10437,-1362.15552,53.71545,1291.29163,-1393.23987,-91.71203,1222.57837
41,0.333,-1200.47668,-104.01608,1279.67957,-1219.26465,88.18005,1288.90125,-1341.47607,-111.88673,1298.58167,-1357.22156,56.12534,1291.74854,-1387.88245,-89.86709,1223.49414
42,0.342,-1195.28638,-98.62901,1280.07263,-1213.87524,90.48697,1289.24243,-1335.08142,-110.81166,1299.27051,-1352.02771,58.62372,1292.03503,-1382.42041,-87.90121,1223.91638
43,0.35,-1189.68811,-97.85168,1280.58435,-1208.3894,91.61282,1290.37744,-1330.4928,-108.70449,1300.13904,-1347.3717,60.71136,1292.46484,-1378.07617,-85.92535,1224.47888
44,0.358,-1184.09229,-98.13,1282.1283,-1204.01685,93.9229,1291.14209,-1326.24731,-106.83161,1300.69031,-1341.94873,61.91113,1292.78845,-1373.41943,-83.42828,1224.67432
45,0.367,-1180.15735,-96.70343,1283.30115,-1198.58008,96.35885,1292.76404,-1321.51196,-104.71189,1301.70068,-1336.80286,64.22931,1293.58203,-1369.06042,-82.07007,1225.39404
46,0.375,-1176.08008,-91.89963,1283.5603,-1193.28198,98.22728,1293.99573,-1317.00684,-103.11842,1302.07007,-1331.77222,66.75131,1294.12512,-1364.17468,-79.95317,1226.81458
47,0.383,-1170.98401,-92.91028,1284.4325,-1186.50281,98.68211,1294.56848,-1313.05713,-100.28192,1302.96252,-1327.09802,68.19821,1294.86462,-1358.2854,-77.85008,1227.54236
48,0.392,-1166.5553,-89.94951,1286.60864,-1184.45215,101.76917,1296.66907,-1308.47253,-98.81008,1303.43042,-1321.08459,69.56796,1295.29285,-1353.31543,-75.67325,1227.99426
49,0.4,-1161.38538,-88.41103,1288.35071,-1177.92773,104.83358,1297.51355,-1303.47229,-96.1755,1304.93347,-1316.78748,72.53365,1296.00208,-1348.72058,-73.48265,1228.65454
50,0.408,-1158.33521,-87.03613,1288.41736,-1171.90979,105.03337,1297.57837,-1299.31494,-94.67239,1305.79517,-1310.27332,74.70341,1297.50964,-1344.42859,-71.41463,1228.96021
51,0.417,-1154.04797,-83.84488,1289.01184,-1166.79749,106.21396,1298.81909,-1294.61853,-91.98366,1306.00085,-1306.28699,75.59635,1298.14429,-1340.24927,-69.17381,1229.76941
52,0.425,-1148.69751,-83.58097,1289.81421,-1161.69263,107.87519,1299.75623,-1289.6781,-90.07603,1306.9458,-1300.50354,77.88957,1298.97668,-1335.63831,-66.94028,1230.36121
53,0.433,-1144.2666,-82.93516,1291.83252,-1156.68591,109.5621,1300.35901,-1285.94958,-87.72372,1307.26135,-1296.3866,80.84928,1299.35156,-1331.26453,-64.8188,1230.74768
54,0.442,-1140.24939,-81.40565,1293.15588,-1151.65002,110.74527,1300.55237,-1281.67981,-86.32453,1307.78406,-1290.98816,82.27209,1299.19714,-1326.79529,-62.03318,1230.86023
55,0.45,-1136.74463,-79.1727,1293.16431,-1147.31787,111.78075,1302.22961,-1276.57202,-83.7381,1307.9353,-1286.59119,84.02817,1300.26624,-1321.96582,-60.57743,1231.14734
56,0.458,-1131.2594,-78.5234,1293.41589,-1142.07959,112.87018,1301.70239,-1273.55518,-82.55,1308.47839,-1281.98303,86.32581,1300.1936,-1317.81165,-57.81522,1231.5802
57,0.467,-1128.23315,-78.27782,1293.01111,-1138.26074,113.9989,1302.63135,-1270.05859,-81.03452,1308.77502,-1276.52917,88.03803,1300.79382,-1313.62585,-56.27678,1232.19727
58,0.475,-1122.27673,-75.57662,1293.33875,-1132.47839,115.93735,1303.15186,-1265.71826,-78.59726,1309.03943,-1271.5675,89.44084,1301.20679,-1309.37,-54.56974,1232.66724
59,0.483,-1118.69507,-74.22166,1292.50562,-1128.43091,116.30164,1302.44836,-1260.94678,-77.20631,1309.52026,-1266.24976,91.3601,1301.2052,-1305.19238,-52.21103,1233.62488
60,0.492,-1113.4364,-72.87134,1294.36877,-1123.22034,118.6376,1302.98792,-1256.55835,-75.46074,1310.17969,-1261.86072,92.62586,1302.46338,-1300.44165,-50.3597,1233.8429
61,0.5,-1109.91138,-71.29794,1295.29504,-1117.1167,118.8614,1302.77478,-1252.57397,-74.1929,1310.50708,-1257.33203,94.81124,1302.50781,-1296.27502,-48.69658,1234.49634
62,0.508,-1105.10144,-71.57782,1295.36145,-1112.65076,119.36635,1303.20447,-1247.86169,-72.946,1311.08728,-1251.93689,95.64391,1303.36731,-1292.11145,-47.10071,1235.22144
63,0.517,-1102.32739,-70.46048,1295.59741,-1106.43506,121.373,1303.57056,-1244.04333,-71.69916,1311.92566,-1247.31299,97.60518,1303.5719,-1288.14709,-45.43204,1235.09119
64,0.525,-1096.85254,-69.09435,1295.0968,-1102.97363,121.40043,1303.51819,-1239.68933,-70.14227,1312.25464,-1241.65454,98.05515,1304.5376,-1283.88892,-44.54204,1235.86353
65,0.533,-1093.03784,-70.22232,1295.04016,-1097.63379,122.23557,1303.54065,-1235.46619,-69.38776,1313.0415,-1238.11023,100.47136,1304.66809,-1279.448,-42.79508,1236.58704
66,0.542,-1087.84058,-69.24666,1295.4436,-1092.15747,122.75752,1304.5238,-1231.19604,-68.05633,1313.57239,-1232.92273,102.18331,1305.30798,-1275.12866,-41.33002,1237.29761
67,0.55,-1084.7832,-69.34378,1295.50208,-1088.31006,123.39339,1304.20569,-1225.91284,-66.13275,1313.44031,-1228.82471,103.26257,1305.81396,-1271.15955,-39.57186,1237.87488
68,0.558,-1079.80591,-68.13446,1296.61243,-1082.51672,125.03557,1304.1106,-1221.78149,-64.89406,1313.97375,-1223.64087,104.13862,1305.79272,-1266.6106,-38.96875,1238.81836
69,0.567,-1076.94702,-67.13509,1296.11719,-1077.70898,122.93254,1303.87415,-1218.44629,-64.24253,1314.76404,-1217.96912,105.43863,1305.8385,-1262.30872,-37.89783,1239.07532
70,0.575,-1070.94153,-66.95116,1297.19775,-1072.54346,125.48153,1303.96619,-1213.57715,-63.44309,1315.43298,-1213.90735,105.20982,1306.94568,-1258.55212,-37.44846,1239.70862
71,0.583,-1068.34436,-66.8485,1296.64807,-1068.03125,125.26527,1304.26697,-1209.36707,-62.28437,1316.33704,-1209.36707,107.73706,1307.62317,-1253.93347,-35.60439,1240.13184
72,0.592,-1063.65149,-67.0908,1297.64966,-1063.96338,125.96941,1304.87683,-1205.01782,-61.41259,1316.77454,-1204.31018,107.79119,1307.72058,-1249.79871,-34.37368,1240.87231
73,0.6,-1058.66187,-64.81866,1297.64905,-1058.91211,126.12486,1304.71497,-1200.57678,-60.27306,1317.09644,-1199.76343,109.2725,1308.21082,-1245.72937,-33.23325,1240.59009
74,0.608,-1055.27087,-64.0716,1297.58862,-1053.6665,126.58801,1305.23779,-1196.50964,-59.73749,1317.10925,-1195.60547,109.6545,1308.22388,-1241.11572,-32.64035,1241.14258
75,0.617,-1051.52856,-64.33988,1297.65613,-1049.97656,127.56873,1305.09277,-1192.6969,-58.28469,1317.54834,-1190.80347,110.36767,1307.94324,-1237.22888,-31.88075,1241.50842
76,0.625,-1046.9342,-64.6717,1297.60083,-1044.24597,127.49049,1305.66296,-1188.245,-57.65846,1317.37305,-1185.11218,110.32989,1309.12549,-1232.95313,-31.14318,1241.578
77,0.633,-1043.99927,-64.76319,1297.37158,-1040.27539,128.0419,1305.23279,-1184.24255,-57.4488,1316.80481,-1180.60303,111.91062,1308.80017,-1228.53918,-30.39918,1241.70752
78,0.642,-1039.08618,-64.78432,1298.16846,-1037.39832,127.30582,1305.15344,-1180.04395,-57.33577,1317.3418,-1176.6217,112.54083,1309.02917,-1224.4436,-29.60625,1242.1333
79,0.65,-1033.99548,-63.66824,1298.37915,-1030.87769,127.98187,1305.43457,-1175.74915,-56.71889,1317.66602,-1172.91479,111.89349,1309.68604,-1220.84644,-29.03795,1241.97913
80,0.658,-1030.87927,-63.4124,1297.92126,-1026.20288,127.58009,1304.88403,-1171.80762,-56.16867,1318.46484,-1168.30261,112.67417,1309.44409,-1217.65613,-28.18621,1242.23547
81,0.667,-1028.28931,-64.27389,1297.71643,-1022.78717,126.52351,1303.5835,-1167.92932,-56.68957,1318.1571,-1163.16895,113.41856,1308.81592,-1213.51038,-27.78568,1242.74182
82,0.675,-1023.08081,-64.34005,1297.28955,-1017.74951,127.53211,1303.94934,-1163.02124,-55.93398,1318.11292,-1158.97705,113.23006,1308.70483,-1209.24438,-28.19302,1242.76929
83,0.683,-1018.49121,-64.14986,1298.66248,-1013.47357,127.02021,1303.19238,-1158.81274,-55.56721,1318.82251,-1153.96704,112.98128,1308.92639,-1204.78015,-27.69926,1242.97766
84,0.692,-1014.48547,-64.35978,1296.54797,-1008.77618,126.65157,1303.46606,-1155.29688,-56.50583,1318.04272,-1150.1615,112.66053,1309.34717,-1200.79712,-27.62581,1243.09192
85,0.7,-1009.58612,-65.18108,1296.28772,-1003.81049,125.76197,1303.40137,-1150.82532,-56.78024,1317.98926,-1145.33093,112.6303,1309.08228,-1196.8866,-27.48333,1243.16968
86,0.708,-1005.46765,-66.2231,1296.87439,-1000.1488,126.26849,1303.27405,-1146.7373,-56.74614,1317.88843,-1141.53564,112.32047,1308.91443,-1192.42444,-28.14094,1242.86938
87,0.717,-1002.79333,-66.07703,1296.526,-995.23328,126.09601,1302.93286,-1141.97729,-56.48617,1317.59167,-1136.11499,112.26168,1308.68481,-1188.39319,-27.79731,1242.80225
88,0.725,-998.32666,-64.72194,1294.85913,-991.59167,125.58337,1302.23828,-1137.38403,-56.82238,1317.3595,-1132.01941,112.25961,1308.12598,-1184.51013,-28.24481,1242.51782
89,0.733,-992.89948,-67.61778,1295.07434,-986.78961,124.2867,1302.06335,-1133.03613,-57.23366,1317.55762,-1128.60437,112.07096,1309.44165,-1179.51758,-29.48978,1242.13318
90,0.742,-989.27539,-67.80016,1294.7124,-982.0885,123.61104,1301.59363,-1128.86047,-58.45928,1316.69507,-1122.66187,111.09328,1308.06543,-1175.60193,-29.92342,1242.1073
91,0.75,-986.12146,-68.48433,1293.65283,-977.87463,124.25489,1301.42444,-1124.19617,-57.89273,1317.20081,-1117.72961,110.0041,1308.30359,-1171.21716,-30.20589,1241.97949
92,0.758,-980.42889,-67.18858,1294.33374,-973.22491,123.45838,1301.94666,-1120.32397,-59.68317,1316.91296,-1116.30835,110.47438,1308.09814,-1166.82104,-30.74681,1241.88074
93,0.767,-974.83118,-69.18707,1293.45105,-969.05359,122.03066,1301.22864,-1115.81152,-59.82539,1316.38293,-1111.03638,109.64771,1307.95984,-1161.9696,-31.33264,1241.55859
94,0.775,-970.32178,-70.13199,1293.34253,-964.95276,121.49432,1300.55396,-1111.50879,-61.04171,1315.75293,-1105.23315,108.01479,1307.31873,-1157.92542,-32.09091,1241.01587
95,0.783,-967.20947,-70.07406,1292.00195,-959.52313,121.49751,1300.27881,-1107.03735,-61.90893,1314.52783,-1102.63367,107.17905,1306.85779,-1153.78796,-33.88734,1240.65625
96,0.792,-961.784,-71.72885,1291.37378,-955.72656,120.68011,1300.2168,-1102.86096,-62.74991,1314.65588,-1097.15369,106.07934,1306.97937,-1149.50842,-34.51309,1240.6394
97,0.8,-957.77637,-73.75883,1291.7345,-951.49585,118.22446,1299.82275,-1098.40967,-64.13831,1314.4989,-1094.89001,105.37527,1306.9541,-1144.88196,-35.16455,1240.04578
98,0.808,-952.40881,-73.43584,1290.7345,-948.37372,117.69195,1299.35437,-1094.06226,-64.08835,1314.1936,-1089.19067,103.97781,1306.52307,-1140.38696,-36.0172,1239.30396
99,0.817,-948.43744,-73.80759,1290.20044,-943.13025,116.44807,1298.93945,-1089.76843,-65.67003,1313.50562,-1084.43518,103.07848,1305.82727,-1135.28284,-37.62556,1239.02026
100,0.825,-944.67371,-76.15092,1289.59387,-938.16266,116.25721,1297.74841,-1084.948,-67.38014,1312.80615,-1081.79651,102.7336,1305.65027,-1130.6272,-39.35598,1238.72107
101,0.833,-939.05695,-77.13947,1288.87488,-934.89465,115.29892,1297.50586,-1080.97205,-69.45606,1312.10132,-1076.3988,101.19932,1304.9342,-1126.71887,-40.382,1237.60376
102,0.842,-934.32574,-77.97954,1288.39124,-930.53149,113.09291,1296.31812,-1075.63379,-69.65028,1311.83508,-1071.83789,99.50675,1304.52637,-1122.32166,-41.98416,1237.38513
103,0.85,-930.01361,-79.47536,1287.93774,-926.30737,112.64001,1296.93701,-1071.03479,-71.70735,1310.77722,-1068.7395,97.84681,1304.43005,-1116.90295,-43.11772,1236.76086
104,0.858,-925.71307,-80.54707,1287.60388,-921.87787,110.68773,1295.72327,-1066.45886,-73.5431,1309.9563,-1064.44641,96.42591,1303.86938,-1112.96875,-45.17202,1235.42761
105,0.867,-921.39044,-81.68091,1286.6637,-917.78412,109.65044,1296.06628,-1062.81982,-75.17785,1308.98108,-1059.31567,94.68942,1303.19995,-1108.33643,-46.63366,1234.70276
106,0.875,-916.42896,-83.58876,1285.72949,-912.48383,109.16409,1294.78015,-1056.85913,-75.81172,1308.85828,-1055.96838,92.353,1302.43652,-1103.79846,-48.69643,1234.01025
107,0.883,-911.16003,-84.92815,1285.10522,-908.08209,106.32438,1294.10559,-1052.6001,-77.20169,1307.72205,-1051.29675,91.18961,1301.02173,-1098.73486,-49.88069,1233.86426
108,0.892,-907.12207,-86.93614,1284.54407,-905.81348,105.25547,1293.19043,-1047.96948,-80.56024,1306.53125,-1047.09692,89.88335,1300.97424,-1094.71631,-51.48429,1232.75452
109,0.9,-902.36127,-88.62249,1284.2572,-900.83679,103.53001,1292.49597,-1044.18372,-81.79813,1306.39465,-1041.31396,87.75735,1299.3208,-1089.8429,-53.65971,1231.32214
110,0.908,-897.61584,-88.87753,1283.10498,-896.22656,101.37611,1291.79285,-1039.30811,-83.81304,1305.54395,-1037.46252,85.17484,1298.80432,-1085.31677,-56.15707,1230.61462
111,0.917,-892.75031,-91.27026,1282.66492,-891.86169,99.7199,1292.10962,-1034.13354,-86.1906,1304.28394,-1033.47852,83.23569,1298.76123,-1080.50415,-57.65301,1229.48755
112,0.925,-887.85907,-93.15042,1281.98523,-888.51477,98.56664,1292.00977,-1028.73755,-89.08385,1303.18164,-1029.65076,81.29607,1297.97583,-1075.33606,-60.29519,1228.80652
113,0.933,-883.46295,-95.4746,1281.54761,-883.92688,96.5349,1291.87537,-1024.18323,-90.96496,1302.70715,-1024.18262,78.85822,1297.26575,-1070.77246,-62.08913,1228.23792
114,0.942,-878.96198,-97.55376,1280.7887,-877.95941,94.5833,1291.94287,-1019.77991,-91.63082,1302.37695,-1020.38489,76.41602,1297.25793,-1066.25317,-64.90196,1227.72473
115,0.95,-873.73944,-98.36185,1279.95447,-873.84821,93.79331,1291.77454,-1015.39606,-96.09758,1301.95227,-1016.15051,74.39967,1296.5481,-1061.38074,-65.88127,1227.81104
116,0.958,-868.41339,-101.22012,1279.27844,-869.09375,90.5752,1292.07825,-1009.92816,-97.17999,1301.41077,-1012.05878,72.44331,1297.44055,-1056.26855,-69.67829,1227.50513
117,0.967,-864.2157,-101.84802,1279.26819,-866.00073,89.96901,1292.6012,-1005.48657,-99.32077,1301.88513,-1007.17133,70.66595,1297.54089,-1051.9104,-71.74778,1226.99976
118,0.975,-858.98883,-103.8,1278.97961,-860.69727,87.00095,1292.71179,-1000.65454,-101.73151,1301.92712,-1002.12366,68.24949,1297.69727,-1046.74561,-74.10303,1227.01282
119,0.983,-854.08942,-106.50446,1278.9718,-856.39282,84.25156,1293.23718,-996.23291,-104.26544,1302.24475,-996.72076,65.49075,1297.37683,-1042.52612,-76.48239,1227.32666
120,0.992,-850.23932,-107.54301,1280.17505,-851.36761,82.7881,1293.28101,-991.66736,-105.5534,1301.67932,-993.17944,64.53963,1297.57715,-1038.0874,-78.24113,1227.94299
121,1,-844.67731,-110.54547,1280.10413,-846.60516,81.39877,1294.05151,-986.00299,-107.23817,1301.98608,-989.65015,62.05058,1299.15027,-1033.36719,-80.31117,1228.22217
122,1.008,-841.03613,-112.25582,1280.59973,-841.9718,78.82721,1294.91235,-982.1109,-111.41272,1302.31091,-984.55328,60.10098,1299.55969,-1028.38818,-82.0763,1228.51416
123,1.017,-836.62341,-114.9029,1281.64465,-838.93665,76.95126,1295.49988,-977.56329,-112.55755,1302.56824,-978.97034,56.70859,1300.09998,-1024.30701,-84.94468,1229.453
124,1.025,-831.12457,-116.33458,1282.14697,-833.26215,75.51091,1296.61353,-972.89429,-114.49319,1303.83716,-975.19855,54.97247,1301.42249,-1019.26416,-86.46822,1229.84827
125,1.033,-825.98834,-117.76532,1283.31189,-829.10443,73.59493,1297.69312,-968.56146,-117.36416,1304.56165,-972.90887,53.73636,1302.23816,-1015.0412,-88.50842,1230.2561
126,1.042,-822.17749,-121.12933,1285.00806,-825.3963,71.34508,1298.57678,-964.42792,-119.21042,1305.07043,-967.25024,50.12909,1302.31958,-1010.8302,-90.32863,1230.92993
127,1.05,-817.94373,-121.70875,1285.75366,-821.2099,69.64021,1299.43896,-959.86652,-121.20528,1306.06116,-964.27277,49.46848,1304.20618,-1006.43799,-92.98597,1231.66113
