Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
1,0,1365.74133,-179.52406,582.08972,1334.01355,-151.95157,435.13513,1322.77161,-54.57101,429.21942
2,0.008,1363.34473,-178.3871,582.1413,1332.71875,-150.82318,434.95154,1321.80078,-54.49897,427.41776
3,0.017,1359.94702,-178.01201,581.28265,1330.8916,-149.75931,434.49298,1319.78625,-55.01471,425.49167
4,0.025,1355.92493,-177.92902,581.63354,1327.12952,-149.33983,433.1821,1317.64026,-55.21089,425.51144
5,0.033,1351.30127,-177.72816,581.14124,1325.96008,-149.84195,432.8652,1318.27881,-54.21261,424.24207
6,0.042,1350.25488,-179.19228,581.29492,1323.04895,-150.19063,432.71967,1314.62341,-54.32784,424.09274
7,0.05,1345.75537,-177.98682,580.89972,1321.15442,-151.75426,432.25986,1310.2832,-55.09763,423.15994
8,0.058,1340.92041,-176.84978,581.81854,1317.19971,-150.25081,430.95435,1308.08118,-54.16,422.8941
9,0.067,1336.20801,-177.09961,581.17505,1313.67908,-149.7197,430.99792,1303.52307,-55.30224,422.19711
10,0.075,1331.70886,-176.4301,580.83606,1312.09937,-149.8244,430.06769,1300.37708,-54.80969,421.95377
11,0.083,1327.82581,-175.96857,579.52356,1308.17627,-150.04529,429.26144,1297.48718,-53.47939,420.80988
12,0.092,1321.4585,-174.46617,578.20178,1303.36829,-150.20335,428.48105,1293.14331,-54.57319,420.035
13,0.1,1317.55835,-175.3943,578.43011,1300.17371,-149.86397,426.78152,1288.2854,-52.70168,419.55817
14,0.108,1311.00977,-173.67326,578.07275,1294.76526,-148.312,426.76465,1283.71704,-53.51711,418.06708
15,0.117,1307.27014,-173.6039,578.28894,1291.42383,-149.70535,426.47134,1278.22534,-52.30336,417.07663
16,0.125,1299.99207,-172.09778,577.58057,1284.40186,-148.68704,425.22055,1273.36487,-52.97335,416.44351
17,0.133,1293.1095,-171.45702,576.5163,1279.39929,-148.45654,423.27393,1266.48157,-51.58471,415.98019
18,0.142,1285.85278,-171.00925,575.65192,1270.78394,-149.39565,421.41653,1260.33765,-52.00557,414.45206
19,0.15,1277.28284,-171.09715,574.55798,1264.93811,-148.50687,421.49274,1252.73169,-51.30297,413.55994
20,0.158,1269.43225,-169.95401,573.97101,1257.13062,-148.84874,421.60416,1243.44666,-51.03113,412.38925
21,0.167,1260.19299,-169.83252,573.83557,1246.15161,-148.92888,420.83386,1234.19434,-50.73126,411.39154
22,0.175,1249.91589,-169.72946,572.33826,1235.27332,-149.31345,418.47653,1219.64624,-51.46886,410.478
23,0.183,1240.86755,-170.21393,572.25403,1222.55945,-149.97646,419.01614,1208.50183,-50.08727,410.34351
24,0.192,1229.76086,-170.4725,572.53491,1208.23108,-150.55479,418.28986,1194.5553,-50.34638,410.01178
25,0.2,1218.59509,-170.57393,571.68842,1193.06116,-152.41385,418.84332,1182.0304,-50.46907,409.22345
26,0.208,1205.30591,-172.65114,572.76819,1178.89771,-154.22888,419.83746,1168.15173,-51.60439,409.04224
27,0.217,1192.93311,-172.90971,572.5025,1163.57788,-155.10637,419.95563,1150.62341,-53.71815,408.03534
28,0.225,1179.72742,-173.08157,572.34137,1147.5304,-156.96475,420.87973,1135.63159,-54.8483,408.61249
29,0.233,1168.4198,-173.56664,572.65411,1132.96887,-157.74301,422.02011,1120.0498,-56.68362,409.48169
30,0.242,1156.77905,-173.06413,573.77698,1118.02832,-157.0661,424.1062,1104.30188,-58.32853,410.49036
31,0.25,1144.61072,-173.05598,574.02417,1102.78088,-157.826,425.23328,1087.57813,-59.90017,411.52164
32,0.258,1133.8584,-173.54829,574.68781,1089.62402,-158.45335,426.70874,1073.05725,-60.31994,413.84915
33,0.267,1122.72693,-172.98184,575.49286,1076.0498,-157.76318,428.40689,1058.09558,-60.46048,416.06546
34,0.275,1111.43481,-173.32678,576.82709,1062.04675,-158.24104,430.74292,1044.51086,-60.11481,419.14484
35,0.283,1099.2074,-172.41866,578.17188,1048.99841,-157.43221,432.48422,1033.31262,-59.23765,420.85373
36,0.292,1089.24548,-171.50772,578.86218,1036.16821,-156.23717,434.35083,1019.74866,-57.88206,423.64615
37,0.3,1079.0437,-170.94765,580.87274,1024.30078,-155.54422,437.12384,1008.59686,-55.84067,426.34702
38,0.308,1069.32312,-170.66751,581.83447,1012.05792,-154.89154,439.23755,997.86615,-54.17823,428.2735
39,0.317,1059.61694,-169.33833,582.75757,1000.53424,-152.95967,441.09708,985.83771,-52.17331,431.57462
40,0.325,1048.59094,-169.83046,583.96661,987.9679,-152.12135,443.24341,974.72717,-50.15937,433.90289
41,0.333,1038.67651,-168.70267,586.49469,974.79974,-150.71739,447.37769,963.35327,-48.99812,436.38321
42,0.342,1029.66455,-167.89917,587.77515,964.4801,-149.41841,449.45474,952.83282,-46.50193,438.86688
43,0.35,1020.38977,-166.31253,589.3587,952.70844,-147.57669,452.40057,941.51898,-44.28451,442.77606
44,0.358,1009.5899,-165.75082,591.26233,940.9848,-146.34299,454.9809,932.07416,-42.94816,445.41782
45,0.367,999.9458,-163.91518,593.10114,930.75739,-143.26453,457.41959,921.49451,-40.93914,447.20523
46,0.375,990.44818,-163.39456,595.159,919.38373,-142.33675,460.63461,911.80157,-39.14922,449.90005
47,0.383,981.9599,-162.73009,596.10376,908.78778,-141.45256,462.86975,902.93384,-38.39558,453.30609
48,0.392,973.51343,-162.03429,597.68945,899.16327,-140.31024,465.3017,893.58612,-37.50745,454.01843
49,0.4,965.59723,-161.50671,599.35718,889.96332,-139.32239,467.89484,886.41302,-37.20985,456.17987
50,0.408,957.56628,-161.36781,600.51855,880.05518,-139.2989,470.25357,877.42828,-34.98346,459.08722
51,0.417,949.96313,-161.49208,602.3313,872.06989,-138.09576,472.64474,868.25171,-34.043,461.33972
52,0.425,941.95099,-161.43515,603.81531,863.22485,-138.10124,474.73837,861.25177,-34.043,462.98886
53,0.433,934.04846,-161.15521,604.80939,854.39227,-137.36873,476.50357,853.68201,-35.17108,464.10416
54,0.442,928.10858,-161.65977,606.17963,847.69843,-137.87842,478.45923,846.33246,-35.71184,465.22632
55,0.45,920.75476,-161.61792,605.68011,839.526,-137.72522,478.61389,838.64624,-36.02295,465.6308
56,0.458,914.87958,-162.17519,606.40253,833.59674,-138.24307,479.49118,832.84229,-36.52529,466.17834
57,0.467,907.79095,-163.64131,606.88617,826.97937,-138.63287,479.99277,826.05493,-37.27703,466.4054
58,0.475,902.44495,-163.37973,606.6275,820.82928,-138.33896,480.36652,820.30066,-37.90019,466.49847
59,0.483,897.08392,-164.12242,606.76831,815.97449,-138.90706,480.32477,815.19806,-38.51073,466.8992
60,0.492,892.52173,-163.76305,606.53455,811.39429,-137.92245,480.33612,809.6051,-39.32745,466.71698
61,0.5,886.57538,-165.10422,606.17725,805.05408,-139.77901,480.23416,804.34076,-39.91185,466.40219
62,0.508,881.21997,-165.25011,605.61713,800.79254,-139.0145,479.26221,799.91962,-39.80536,465.89853
63,0.517,877.15845,-166.98616,605.50177,797.52509,-140.06718,478.89038,795.07764,-40.84982,465.86649
64,0.525,871.43488,-167.32114,604.40839,791.56323,-140.40503,478.04749,790.28296,-40.39696,463.31921
65,0.533,866.94745,-167.16759,601.81464,787.66229,-139.95654,475.24716,785.71124,-41.2948,462.19635
66,0.542,860.7373,-168.30225,601.77795,781.36218,-141.24046,475.33258,782.56604,-41.57462,461.43173
67,0.55,855.77368,-169.93884,600.46356,777.61725,-141.89807,473.5694,776.78198,-42.80053,461.19107
68,0.558,850.02606,-170.72221,598.98962,771.35376,-142.77283,472.48901,771.85229,-43.459,459.97906
69,0.567,845.85168,-171.83984,596.01337,767.82275,-143.59546,469.27316,766.65723,-44.03779,458.61761
70,0.575,838.01599,-174.00833,594.45001,760.56952,-145.54327,467.49341,760.98389,-44.53888,457.1377
71,0.583,832.51257,-176.06493,592.75684,755.81598,-146.9603,465.5799,755.12091,-46.80556,456.20068
72,0.592,826.25665,-176.80266,590.34766,748.75342,-148.04298,463.67017,746.95465,-47.38916,453.95731
73,0.6,819.09039,-179.10237,589.70288,741.54053,-148.46591,462.93399,739.6178,-49.92947,452.37918
74,0.608,811.52118,-178.66226,590.49084,734.15546,-149.8201,461.78232,732.52844,-51.91585,452.66528
75,0.617,804.99091,-180.18956,590.92383,728.68658,-151.20476,461.67953,724.71869,-53.76266,453.07379
76,0.625,796.30762,-180.56584,591.21869,721.8606,-151.86049,460.66714,718.22546,-56.10989,453.73007
77,0.633,789.10931,-183.28474,591.43585,717.16559,-153.89053,461.03488,712.07855,-56.07047,454.69257
78,0.642,784.71411,-184.26796,591.7337,712.30164,-153.76096,459.95819,705.99249,-58.89513,454.05331
79,0.65,778.37457,-185.41991,591.18298,707.41595,-154.94109,459.20798,701.88507,-59.43136,454.008
80,0.658,773.37616,-186.18425,590.30792,702.10162,-154.4671,458.13828,697.8501,-58.54004,453.94269
81,0.667,767.78571,-186.592,589.73376,699.64563,-154.61104,456.68573,692.99298,-59.29432,452.57687
82,0.675,763.19415,-187.62131,589.49646,694.31873,-155.51219,455.59402,689.81494,-60.23377,449.84396
83,0.683,761.83813,-186.45982,587.96918,690.05939,-155.53465,454.04175,686.92102,-58.94589,448.92905
84,0.692,757.95435,-187.42307,586.52191,687.69012,-156.21136,454.08023,684.2666,-59.57258,447.70221
85,0.7,754.96564,-187.57523,586.43909,682.4657,-157.62822,452.06973,681.19684,-60.95502,446.19437
86,0.708,747.26379,-190.09399,586.93658,680.08575,-158.91237,451.75266,676.28711,-60.8624,446.03934
87,0.717,744.81677,-191.88805,585.85773,677.3468,-160.32855,450.19647,673.82214,-61.44024,445.69733
88,0.725,739.25977,-192.11096,585.70837,674.28979,-161.66333,449.27234,671.23987,-63.19433,444.42029
89,0.733,735.95959,-192.89154,585.91333,672.35852,-162.11153,449.73257,667.90619,-63.84985,444.09857
90,0.742,731.46844,-192.66885,585.25134,668.50092,-162.57652,447.93829,665.76782,-64.68845,442.55887
91,0.75,726.00885,-194.4388,586.72491,666.43982,-164.56261,447.50421,660.86908,-67.06121,441.5524
92,0.758,721.64929,-196.13568,586.22021,665.58447,-165.03229,446.54211,660.38831,-67.28587,440.71243
93,0.767,718.14215,-195.8858,586.42078,663.5058,-165.00879,445.91077,659.98138,-67.33065,439.99707
94,0.775,714.85236,-197.00832,586.83215,660.86365,-166.67731,445.86426,654.8233,-68.82472,439.87146
95,0.783,710.91583,-197.00992,585.87659,659.07294,-166.66724,445.78406,651.43097,-69.59957,439.25519
96,0.792,706.22375,-195.96413,586.71509,657.95612,-166.76128,445.45084,650.13812,-69.83322,438.62027
97,0.8,705.25494,-196.13669,586.01361,656.19995,-166.6378,444.75385,648.82501,-70.00769,437.70261
98,0.808,700.91089,-196.70253,586.21704,656.01831,-166.87462,443.81491,646.51123,-69.4547,437.2551
99,0.817,699.77295,-196.97533,586.56482,653.92261,-167.20779,443.60806,644.72278,-69.53024,437.5152
100,0.825,694.22333,-195.49232,586.7655,649.64825,-167.01274,443.33881,641.62903,-70.3952,437.25366
101,0.833,690.55859,-193.89551,587.22955,648.04095,-167.1935,442.49564,639.61456,-71.28533,436.38528
102,0.842,691.16791,-196.16129,586.95233,645.85474,-167.23477,442.59546,638.35486,-70.81464,435.50803
103,0.85,687.99908,-195.43625,586.80334,644.92639,-167.68001,440.50955,635.50055,-69.94923,434.71088
104,0.858,684.91559,-195.33911,586.56726,642.2818,-166.28571,441.30524,635.03076,-70.52789,433.88397
105,0.867,682.65472,-195.26715,586.146,640.79547,-165.9834,441.0195,634.38647,-70.55083,433.29782
106,0.875,678.54053,-194.93193,585.72461,639.4718,-166.26085,440.81772,631.38513,-69.71905,433.00931
107,0.883,675.07147,-194.95392,586.05072,637.89771,-167.14908,439.52414,629.3327,-68.92065,432.23636
108,0.892,670.83276,-194.02303,586.42371,634.27399,-165.8656,439.92935,626.77985,-69.8732,431.5354
109,0.9,668.26611,-193.94478,586.68121,632.37244,-165.68541,438.69522,625.17584,-69.50217,430.2868
110,0.908,664.49097,-193.73634,585.93274,631.92181,-165.5614,438.11044,622.82703,-68.88013,429.81964
111,0.917,659.98022,-193.6503,585.50378,628.00519,-166.1118,437.52878,620.2489,-68.67445,428.67438
112,0.925,657.30676,-193.88921,585.40967,625.29846,-166.40393,436.9689,619.25012,-67.87454,428.17108
113,0.933,652.51385,-191.82477,584.11316,623.31592,-166.2005,436.16516,614.57568,-67.98846,426.72348
114,0.942,647.59479,-192.22559,583.58374,620.2099,-165.16089,435.3584,611.47266,-67.70507,425.94794
115,0.95,643.96027,-191.24248,583.34106,617.23938,-164.76108,433.96851,608.96021,-67.89424,425.20413
116,0.958,639.18713,-190.47508,582.39948,615.09558,-165.04768,433.81921,605.17609,-66.39333,424.30466
117,0.967,634.35809,-190.23849,582.18414,610.02002,-164.4926,432.66885,601.7428,-66.4334,423.51437
118,0.975,629.53894,-189.59558,582.01782,606.46283,-163.71509,431.55933,597.33441,-66.67033,421.92667
119,0.983,624.22382,-188.93857,581.1842,602.09387,-162.56543,431.36932,593.98041,-64.89118,420.87018
120,0.992,617.63452,-188.30611,580.68701,596.31287,-162.74901,429.36163,590.02557,-64.25233,419.81885
121,1,612.82678,-188.82327,580.07556,592.5675,-162.62836,427.47736,584.78308,-64.21233,418.99448
122,1.008,606.3988,-187.25423,579.0462,587.09753,-161.82005,426.85391,580.01849,-63.92168,418.39136
123,1.017,599.75146,-186.1535,577.71198,581.22852,-161.56656,425.71976,574.68976,-63.05873,417.04605
124,1.025,592.617,-185.26414,577.19849,576.69244,-161.18007,425.26706,568.88116,-63.30587,415.25793
125,1.033,586.30811,-184.65872,576.74841,570.23212,-161.13965,423.55566,564.32654,-61.40229,414.58322
126,1.042,578.85791,-184.24887,576.56958,563.47534,-160.70169,422.70679,555.89374,-61.80344,412.83603
127,1.05,570.53998,-183.85864,575.63739,555.16504,-161.31169,422.60895,548.70422,-61.11242,412.42722
128,1.058,562.47906,-183.56973,575.41907,546.74921,-160.15109,422.4194,540.09729,-60.41451,411.94843
129,1.067,554.58606,-183.33549,575.57135,535.71356,-161.11957,422.45596,527.85358,-59.72403,411.83887
130,1.075,544.73706,-183.586,576.27368,524.24103,-159.9882,421.61737,516.36823,-58.59542,412.69882
131,1.083,534.70685,-183.58025,574.97546,509.65747,-161.90213,422.31152,502.49615,-58.65024,412.70337
132,1.092,524.1507,-182.67145,575.31635,495.04623,-162.32135,422.87665,490.16925,-58.24041,412.31235
133,1.1,512.19507,-183.91035,574.79828,480.38074,-163.27434,423.49658,473.83368,-59.98111,412.56546
134,1.108,499.78815,-184.33063,575.39459,463.73224,-164.78067,425.17331,456.61374,-59.65015,412.6767
135,1.117,487.39468,-184.41563,576.0061,448.86536,-165.73485,426.48523,440.91858,-60.68108,414.07657
136,1.125,474.27167,-184.10457,577.23901,432.89172,-165.72804,428.59805,423.51895,-63.09427,413.73764
137,1.133,462.74838,-184.34648,578.30402,418.23099,-165.97879,430.72543,409.41626,-64.5525,415.8761
138,1.142,449.91263,-184.64603,579.64923,404.10709,-165.94864,432.66058,393.27731,-65.36238,417.61075
139,1.15,438.3952,-184.37088,580.4408,390.51688,-165.51834,434.28766,378.4693,-66.18527,420.38284
140,1.158,426.47791,-184.76401,582.35901,376.44501,-165.82039,437.09454,363.43127,-65.85462,423.21332
141,1.167,415.10538,-183.73717,584.33136,363.72983,-164.67757,439.70447,349.35516,-65.5071,426.12378
142,1.175,404.37033,-182.88991,586.03693,350.79044,-163.23439,442.44528,338.23294,-63.90342,429.3761
143,1.183,393.48383,-183.03174,587.51343,338.81613,-163.27182,444.4993,326.0318,-61.60057,432.82425
144,1.192,383.30548,-181.70279,589.87225,327.2449,-161.61964,447.59573,314.58118,-59.69751,435.35245
145,1.2,373.23141,-181.35669,591.3877,315.40637,-160.78339,450.04156,304.0994,-58.10462,438.35214
146,1.208,362.90298,-180.46704,592.91003,303.61133,-159.71118,452.35138,292.48328,-55.64504,441.79205
147,1.217,353.50266,-179.27028,593.91718,292.06894,-158.32614,454.46143,282.07214,-54.34523,444.51874
148,1.225,343.32602,-179.63072,596.6637,281.04404,-158.58095,457.75198,272.13351,-53.51266,446.75562
149,1.233,333.30127,-178.60544,597.43964,271.71341,-155.65402,458.66995,262.38242,-51.67841,450.04718
150,1.242,322.56058,-176.53293,600.3764,258.1777,-153.6788,463.01578,251.19804,-50.11992,451.97858
151,1.25,314.64597,-175.90533,601.29016,248.64404,-152.23276,464.9903,241.55954,-47.7515,454.48618
152,1.258,307.55521,-174.20711,603.06671,237.50386,-150.52013,468.86548,232.94341,-47.1056,457.45047
153,1.267,300.00775,-173.55803,604.41119,227.44897,-149.49661,471.68817,222.59538,-45.20473,459.76285
154,1.275,291.34473,-172.38161,605.54395,218.785,-148.28687,473.38693,213.84412,-44.31418,462.08786
155,1.283,282.54892,-171.68407,607.55493,208.98988,-146.28505,476.51605,204.74809,-42.35306,464.71033
156,1.292,275.23853,-171.03574,608.59705,200.02892,-144.39763,478.40268,197.00792,-40.78473,465.78891
157,1.3,268.26587,-169.6562,610.13226,190.38416,-143.4295,480.24112,189.68079,-40.27733,467.57013
158,1.308,260.00961,-169.69576,612.07831,182.32359,-142.15614,481.67712,182.15657,-39.77737,468.89932
159,1.317,251.51691,-169.59518,613.44049,176.26875,-141.7686,484.94525,174.86684,-38.49031,470.99353
160,1.325,243.08093,-170.5208,615.16174,168.20166,-140.57048,485.67502,168.07408,-38.21169,471.85297
161,1.333,236.62315,-170.00401,614.58447,159.89754,-140.94537,487.0787,163.26747,-37.63748,473.16013
162,1.342,229.53194,-169.56216,615.97449,154.45061,-139.40709,487.77924,156.5455,-37.75075,473.62781
163,1.35,224.59737,-168.63434,616.33759,147.69188,-140.12817,488.52051,150.84044,-38.11462,473.75043
164,1.358,217.72833,-168.9791,615.90967,142.22105,-139.18253,488.79852,147.19879,-37.7543,473.05743
165,1.367,209.70544,-170.6066,616.21613,135.42822,-140.36809,488.96329,140.58473,-38.13121,472.69742
166,1.375,206.33968,-170.47614,616.05139,129.88873,-139.82268,488.43762,135.96996,-38.34479,471.57394
167,1.383,198.87228,-171.60654,615.68811,125.52378,-141.27335,487.72583,127.74955,-38.68591,471.63678
168,1.392,196.66264,-171.70511,614.34546,120.85324,-140.8696,486.86942,125.6753,-41.59517,470.69763
169,1.4,189.93503,-174.91646,614.6236,117.30996,-141.88742,485.41415,120.73162,-41.51285,469.93515
170,1.408,185.52841,-176.06783,613.30463,112.86845,-143.07387,485.28381,116.56721,-43.55163,468.74484
171,1.417,180.93994,-177.19557,611.27423,109.70337,-143.981,483.79614,113.02338,-44.41321,467.29977
172,1.425,176.13692,-181.8461,611.59253,106.69444,-145.39038,481.57294,108.61569,-46.14954,465.60077
173,1.433,173.54587,-182.28761,608.84918,103.90602,-146.37743,479.68732,106.19551,-46.74385,463.49402
174,1.442,172.04628,-181.40024,605.43915,100.15202,-147.96484,478.06311,101.05202,-48.29034,461.54648
175,1.45,168.39143,-181.45018,602.4967,97.40163,-149.5267,475.01526,96.69613,-48.79608,460.07733
176,1.458,164.08115,-183.24214,599.80835,93.8065,-149.81787,473.63467,90.18824,-49.13116,458.79507
177,1.467,160.74724,-184.18698,598.57617,89.58325,-151.61409,471.2767,84.80424,-49.39146,458.34726
178,1.475,156.7054,-185.17305,596.5498,84.87276,-151.9362,469.01279,79.82195,-51.89835,457.87238
179,1.483,153.36298,-184.50903,594.2254,78.96877,-152.84364,467.50928,73.72374,-52.846,457.0592
180,1.492,148.1434,-183.77875,592.70923,72.81506,-153.7979,466.18359,66.7431,-54.24976,456.58612
181,1.5,141.33282,-182.24535,593.07379,66.23888,-153.28767,464.44263,60.07626,-55.02143,457.55624
182,1.508,134.61893,-182.0325,593.43262,58.73788,-153.70004,464.55814,53.939,-55.81828,457.68555
183,1.517,126.63882,-183.04167,594.12457,51.82103,-154.69101,464.42987,47.01951,-57.33477,457.6922
184,1.525,119.46661,-184.73082,594.25421,44.58359,-155.70752,465.07321,41.17756,-58.72429,458.71204
185,1.533,112.47382,-185.31326,594.11108,38.55415,-156.63843,465.70697,35.92833,-59.80463,459.00113
186,1.542,106.13151,-188.93571,594.04834,33.96262,-158.02652,463.79181,29.58356,-62.35112,458.59726
187,1.55,100.29314,-189.49017,593.56586,27.67862,-159.89365,463.29367,23.92042,-63.98944,457.52747
188,1.558,95.52707,-191.35678,593.66895,24.41383,-160.10928,462.16058,18.8165,-65.38751,456.87949
189,1.567,88.08394,-192.07458,594.20782,19.79957,-162.50307,461.16437,14.15777,-66.96703,455.26096
190,1.575,85.85645,-192.95105,592.95074,16.57979,-163.29552,459.44531,8.0337,-67.63528,453.28528
191,1.583,81.39903,-193.87128,592.81012,13.19554,-164.01015,458.4624,6.59303,-68.69747,451.87436
192,1.592,79.44734,-193.88846,592.04785,10.95904,-164.11821,457.25497,4.30908,-68.83212,450.51904
193,1.6,75.33669,-194.60672,590.94592,8.02705,-165.16103,456.02579,-1.37635,-67.18017,450.43173
194,1.608,70.91966,-195.40306,591.26941,3.97983,-165.83141,455.55212,-7.91267,-66.45316,450.66611
195,1.617,68.00344,-195.56732,590.09998,0.95287,-166.23869,455.0426,-5.97957,-67.40047,450.11469
196,1.625,63.94378,-195.80338,589.25421,-2.90011,-165.97462,453.96808,-11.742,-67.45865,449.98474
197,1.633,58.72406,-197.02719,588.83081,-5.63728,-166.24792,453.53674,-12.79099,-67.91173,449.22473
198,1.642,55.30787,-198.15524,588.87335,-8.84821,-166.13797,452.75934,-13.34505,-68.9389,448.2793
199,1.65,49.89437,-199.12843,589.57275,-12.69826,-166.47827,453.01669,-18.78035,-69.02403,447.28073
200,1.658,44.8952,-197.40208,588.96533,-15.38297,-166.4762,451.57239,-20.86531,-69.15426,446.51776
201,1.667,39.93792,-197.78224,588.92261,-17.58369,-167.06694,450.36966,-23.67809,-68.81385,445.19836
202,1.675,40.20121,-198.71866,591.6012,-18.83007,-166.30275,449.7998,-27.48522,-68.71574,444.72461
203,1.683,34.47688,-197.17883,588.85522,-22.49667,-165.83275,449.18945,-29.00963,-68.97676,443.35773
204,1.692,30.21561,-196.52045,588.20239,-25.47013,-165.94058,448.81134,-31.02591,-68.57652,442.20251
205,1.7,24.22868,-195.93315,587.93872,-28.24962,-165.53468,447.99011,-32.89885,-68.31331,441.51035
206,1.708,22.7732,-196.67365,587.30566,-29.50742,-164.93437,447.00858,-37.33282,-68.68335,441.72125
207,1.717,19.44048,-196.72632,588.12207,-32.30967,-165.09464,446.96777,-38.67963,-67.87667,441.71103
