Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
1,0,1199.62024,-82.7441,55.77361,1019.22766,-201.59631,57.49387,1048.11072,-145.47527,79.63779
2,0.008,1185.61682,-82.86623,53.77831,1004.99951,-201.42979,57.76311,1034.50281,-145.20552,79.65244
3,0.017,1173.1145,-81.69084,50.90405,991.16766,-200.5773,58.2574,1021.40875,-144.63564,80.04845
4,0.025,1158.8241,-84.12844,50.55308,976.95758,-199.12704,58.10425,1007.58191,-143.23985,80.69394
5,0.033,1145.19824,-84.3759,48.68007,963.33948,-198.02567,58.83055,994.65265,-142.62434,80.7231
6,0.042,1132.76111,-84.12283,47.78988,949.61133,-196.04575,59.50073,981.80841,-142.40285,81.31978
7,0.05,1119.78162,-84.22636,46.15598,936.31519,-194.95869,59.83722,969.07611,-141.38686,81.6486
8,0.058,1107.46008,-85.04607,45.96984,922.61475,-193.97969,59.84676,956.62158,-140.90051,82.18053
9,0.067,1094.35254,-84.56438,45.07414,909.85675,-194.14188,60.35313,941.69073,-137.71127,83.37041
10,0.075,1085.65198,-87.22082,45.55587,896.9397,-193.5556,60.76291,930.86096,-139.12302,84.15246
11,0.083,1072.18457,-87.56615,45.39928,885.18359,-192.67393,61.53438,920.15771,-139.78831,84.47052
12,0.092,1059.40295,-86.53175,45.17067,873.13116,-193.02286,62.48118,909.95392,-140.86212,85.5768
13,0.1,1048.95984,-86.69963,44.18226,861.60571,-192.22153,63.4263,899.08209,-140.90907,86.2944
14,0.108,1037.72437,-87.21516,43.06057,850.85535,-192.32077,65.3791,888.58099,-140.72195,88.21827
15,0.117,1027.56323,-87.09123,42.70387,840.37646,-191.98402,68.26281,878.74701,-140.48389,89.40382
16,0.125,1017.7666,-88.28616,42.28572,830.99884,-191.89969,70.68161,869.75885,-140.89137,90.95596
17,0.133,1009.48883,-89.10432,41.93194,822.27954,-191.76697,72.42476,861.13446,-139.60384,92.58426
18,0.142,1001.03998,-87.87274,41.70436,814.59534,-191.06995,73.89452,853.46399,-140.51633,93.62075
19,0.15,994.32635,-89.11987,41.37907,807.45166,-191.45102,74.99133,846.68176,-139.75124,94.27706
20,0.158,988.21625,-89.61149,41.50473,800.91296,-191.42542,76.29168,840.85065,-140.2067,94.76778
21,0.167,982.99701,-89.46986,40.93212,795.83441,-191.2944,76.70944,835.34631,-139.64357,94.85126
22,0.175,977.84497,-88.78029,39.6275,791.54846,-191.35736,76.81615,831.02747,-139.59338,94.57506
23,0.183,973.92719,-88.47021,39.29664,787.04224,-190.83549,75.95218,826.81427,-139.15628,93.72311
24,0.192,971.15125,-87.86964,39.06931,784.39502,-190.40877,74.98603,823.96118,-138.91724,93.38597
25,0.2,968.5423,-88.13474,38.47489,781.8877,-189.68402,74.18417,821.77838,-137.42928,92.09088
26,0.208,967.22803,-87.65659,38.81032,779.74036,-189.66104,72.35623,818.79675,-135.96341,90.70162
27,0.217,966.60303,-87.3806,38.29199,777.95697,-188.92879,70.34874,818.22339,-134.95802,88.19736
28,0.225,966.36371,-87.69925,37.91817,777.37012,-187.92592,67.73986,817.16339,-135.32799,86.62246
29,0.233,966.14178,-87.84538,37.69069,776.66882,-187.80582,63.95316,815.81934,-134.64725,84.14593
30,0.242,965.48596,-87.82791,37.99751,775.97205,-188.25938,61.84732,814.70709,-134.65469,82.31627
31,0.25,964.23334,-87.02337,38.32139,774.18591,-188.29985,60.04468,813.3092,-134.01059,81.0461
32,0.258,963.40045,-87.23097,39.12104,772.69464,-188.19232,58.1464,811.74585,-134.54555,79.73683
33,0.267,963.03857,-87.35323,39.42942,771.97125,-187.38666,56.40115,811.13873,-134.41006,78.33971
34,0.275,962.60748,-87.4502,39.55752,771.72314,-187.17896,54.86339,810.4942,-134.58398,77.21307
35,0.283,962.57776,-87.8264,39.67137,771.33405,-187.48593,53.85052,809.98157,-134.07188,75.75655
36,0.292,961.85095,-87.65521,39.97968,770.74457,-187.2352,52.6311,809.3844,-134.0612,74.84162
37,0.3,961.47736,-87.84332,40.26517,769.98553,-187.06589,51.1427,808.64313,-134.27725,74.67133
38,0.308,961.56146,-88.03471,40.48221,768.87231,-186.82675,49.55036,807.37885,-134.00955,73.06585
39,0.317,961.06763,-88.10965,40.5541,767.90216,-186.82593,48.85196,806.99841,-133.83427,71.997
40,0.325,960.48065,-87.83369,40.52992,767.36279,-187.0183,48.4264,806.0946,-133.85062,71.64613
41,0.333,960.35242,-87.76891,40.88676,767.30249,-186.81229,47.72636,805.85852,-133.88623,71.29615
42,0.342,960.35242,-87.76891,40.88676,766.91321,-186.41206,47.47779,805.4826,-133.93201,70.79633
43,0.35,960.35242,-87.76891,40.88676,766.69458,-186.07191,47.13924,805.18005,-133.91592,69.88414
44,0.358,960.13727,-87.63433,40.90124,766.49988,-186.31938,47.20028,804.99811,-133.18311,69.27998
45,0.367,960.13727,-87.63433,40.90124,766.4126,-186.39497,47.16166,804.83282,-132.96477,68.994
46,0.375,960.13727,-87.63433,40.90124,766.64978,-186.73347,46.69543,804.56732,-132.82671,68.75089
47,0.383,960.13727,-87.63433,40.90124,766.64978,-186.73347,46.69543,804.3783,-132.70033,68.51114
48,0.392,960.091,-87.91265,40.93356,766.51331,-186.60789,46.78065,804.51007,-132.67831,68.3946
49,0.4,960.091,-87.91265,40.93356,766.51331,-186.60789,46.78065,804.65472,-132.62782,68.24579
50,0.408,960.05481,-87.90147,40.99305,766.40967,-186.67542,46.64243,804.62372,-132.68373,68.20311
51,0.417,960.05481,-87.90147,40.99305,766.43079,-186.60869,46.53165,804.62372,-132.68373,68.20311
52,0.425,959.99323,-88.30549,41.44752,766.43079,-186.60869,46.53165,804.73108,-132.84335,67.90863
53,0.433,959.99323,-88.30549,41.44752,766.3175,-186.62625,46.54118,804.77673,-132.52727,67.67303
54,0.442,959.93298,-88.35227,41.4977,766.18152,-186.50346,46.61818,804.66229,-132.68777,67.70391
55,0.45,959.93298,-88.35227,41.4977,766.06561,-186.45204,46.69702,804.65356,-132.78543,67.63982
56,0.458,959.58563,-88.24275,41.67936,766.07532,-186.25436,46.67682,804.63495,-132.71394,67.58412
57,0.467,959.6792,-88.14902,41.57868,765.94623,-186.49092,46.41982,804.70618,-132.64714,67.52664
58,0.475,959.6792,-88.14902,41.57868,765.94623,-186.49092,46.41982,804.70618,-132.64714,67.52664
59,0.483,959.74731,-88.1986,41.48691,765.95282,-186.29808,46.40939,804.60004,-132.71318,67.4156
60,0.492,959.54462,-88.242,41.70972,765.97168,-186.56926,46.3942,804.65289,-132.76376,67.54977
61,0.5,959.63232,-88.25815,41.64077,765.90198,-186.36473,46.3994,804.54352,-132.7834,67.41315
62,0.508,959.53528,-88.65078,41.9762,765.9209,-186.63589,46.38421,804.6283,-132.71478,67.44489
63,0.517,959.62299,-88.66693,41.90726,765.90198,-186.36473,46.3994,804.58264,-132.74281,67.45012
64,0.525,959.5166,-88.5424,41.94748,765.90021,-186.56989,46.62011,804.58264,-132.74281,67.45012
65,0.533,959.73004,-88.61641,42.38559,765.84283,-186.82935,46.62057,804.31738,-132.49957,67.33804
66,0.542,958.32214,-88.30376,42.936,765.79694,-186.91173,46.6206,804.1933,-132.39273,67.48117
67,0.55,960.5141,-89.5125,41.91306,765.79694,-186.91173,46.6206,804.56653,-132.80917,67.43347
68,0.558,959.76135,-88.99579,42.36752,765.875,-186.71828,46.38424,804.38965,-132.81073,67.27364
69,0.567,959.50464,-88.29162,42.29151,765.70483,-186.87517,46.55573,804.4917,-132.86774,67.45699
70,0.575,959.69147,-88.27041,42.38801,765.79034,-187.10457,46.63108,803.97968,-132.6479,67.14494
71,0.583,959.69147,-88.27041,42.38801,765.70483,-186.87517,46.55573,804.11041,-132.77876,67.08706
72,0.592,959.98395,-88.7093,42.67011,765.69818,-187.06799,46.5662,803.88574,-132.63936,67.05833
73,0.6,958.84521,-88.80067,42.99973,765.70483,-186.87517,46.55573,803.88574,-132.63936,67.05833
74,0.608,959.37891,-88.14834,41.88705,765.70483,-186.87517,46.55573,803.87531,-132.6702,66.99131
75,0.617,959.48224,-88.20824,41.87682,765.50623,-187.08986,46.6076,803.87531,-132.6702,66.99131
76,0.625,959.48224,-88.20824,41.87682,765.51282,-186.89702,46.59711,804.01831,-132.73753,66.92265
77,0.633,959.48224,-88.20824,41.87682,765.58423,-186.89638,46.37123,803.78644,-132.67781,66.95496
78,0.642,959.35339,-88.28426,41.99567,765.49921,-187.10677,46.64179,803.12671,-132.7738,67.29278
79,0.65,959.52228,-88.18943,42.0442,765.28583,-187.25262,46.5962,803.78644,-132.67781,66.95496
80,0.658,959.52228,-88.18943,42.0442,765.13275,-187.03548,46.64809,803.59406,-132.69679,66.8429
81,0.667,959.45038,-87.97644,42.11227,765.57898,-186.98248,46.29596,804.0874,-132.82899,66.82494
82,0.675,959.48041,-87.95998,42.02586,765.47632,-187.37526,46.11987,804.0874,-132.82899,66.82494
83,0.683,959.77228,-87.25916,42.02168,765.55975,-187.44647,45.99578,804.08331,-132.76527,66.4495
84,0.692,959.4538,-87.81077,42.03974,765.23694,-187.515,46.41169,804.39417,-132.56467,66.71125
85,0.7,959.48041,-87.95998,42.02586,765.79767,-187.35197,46.0884,804.15247,-132.43018,66.6755
86,0.708,959.48041,-87.95998,42.02586,765.72662,-187.42183,45.83757,804.57349,-132.4371,66.37212
87,0.717,959.59399,-87.72069,42.06284,765.94989,-187.46921,45.85936,804.26666,-132.76266,66.63727
88,0.725,959.59833,-87.69627,41.94739,765.89471,-187.5499,45.86434,804.85004,-132.64815,66.46168
89,0.733,959.64777,-87.61817,41.9622,766.7179,-187.44545,45.69664,804.56488,-132.8409,66.49809
90,0.742,959.64777,-87.61817,41.9622,765.75439,-187.64049,45.71268,804.54974,-132.88054,66.43493
91,0.75,959.55878,-87.67612,41.62637,765.99084,-187.41159,45.75531,804.4967,-132.92334,66.39971
92,0.758,959.55878,-87.67612,41.62637,765.99084,-187.41159,45.75531,804.57758,-132.86601,66.36747
93,0.767,959.55878,-87.67612,41.62637,766.06329,-187.48735,45.64531,804.59778,-132.80249,66.48494
94,0.775,959.62299,-87.38776,41.21189,766.27405,-187.79199,45.50954,804.51184,-133.20592,66.55179
95,0.783,959.68555,-87.33829,41.17027,765.92242,-187.76637,45.57898,804.15607,-133.51674,66.5022
96,0.792,959.67297,-87.19501,41.33535,766.56073,-187.31461,45.37214,804.23694,-133.68507,66.84987
97,0.8,959.75366,-87.25502,41.20429,766.58881,-187.61795,45.45005,804.68134,-132.98582,66.54639
98,0.808,959.81525,-87.10432,41.31736,766.328,-187.65135,45.46611,805.37891,-131.87825,66.5214
99,0.817,959.72821,-86.89482,41.30721,766.24701,-187.68677,45.49125,805.27173,-132.21143,66.50687
100,0.825,959.72821,-86.89482,41.30721,766.20959,-187.76491,45.48523,805.27173,-132.21143,66.50687
101,0.833,960.00403,-86.6013,41.41762,766.302,-187.7495,45.47542,805.30078,-132.00327,66.4538
102,0.842,960.02295,-86.52145,41.35297,766.23633,-187.6857,45.34507,805.17438,-131.97716,66.35718
103,0.85,960.02295,-86.52145,41.35297,766.24701,-187.68677,45.49125,805.21277,-132.08929,66.22877
104,0.858,959.7392,-86.46796,41.50237,766.19269,-187.77599,45.42543,805.1203,-132.05547,66.33021
105,0.867,959.21448,-85.94309,41.75799,766.14496,-187.86943,45.42121,805.13989,-131.88606,66.22929
106,0.875,959.17334,-85.79612,42.26648,766.14496,-187.86943,45.42121,804.71967,-131.63884,66.30526
107,0.883,959.08075,-85.80142,42.56566,766.19269,-187.77599,45.42543,804.60028,-131.61972,66.25005
108,0.892,959.04596,-85.74904,42.62714,766.19269,-187.77599,45.42543,804.46796,-131.75674,66.41698
109,0.9,959.02386,-85.33067,43.28622,766.14496,-187.86943,45.42121,804.17206,-131.74467,66.39101
110,0.908,958.73578,-85.18814,43.58251,766.15656,-187.87576,45.58622,804.17206,-131.74467,66.39101
111,0.917,958.51837,-84.67125,44.18565,766.15656,-187.87576,45.58622,804.17218,-131.68063,66.4341
112,0.925,958.30884,-84.87595,44.75778,765.89941,-188.08315,45.58755,803.81091,-131.64128,66.42864
113,0.933,957.6311,-84.85607,45.47386,765.98413,-188.26752,45.64025,803.72272,-131.86354,66.66572
114,0.942,957.56409,-84.98636,46.47089,765.91962,-188.32521,45.51177,803.62268,-131.82982,66.58418
115,0.95,957.07635,-84.10211,47.2718,765.81171,-188.56006,45.63031,802.9574,-131.8703,66.62746
116,0.958,956.63544,-83.51601,48.42921,765.72284,-188.41701,45.57019,802.56488,-131.75124,66.90231
117,0.967,955.82654,-83.39561,50.00381,765.69659,-188.71422,45.54302,802.2251,-131.74695,66.99109
118,0.975,955.5639,-82.82361,52.49505,765.5528,-188.78813,45.41792,801.14911,-131.9501,67.59949
119,0.983,954.41498,-82.09594,54.74433,765.09015,-188.78954,45.39748,800.40259,-131.88638,68.03227
120,0.992,953.48962,-81.18814,56.60427,764.90564,-188.80524,45.43259,799.49725,-132.05174,68.252
121,1,952.40179,-80.57397,60.19508,764.65619,-188.73204,45.49258,798.07562,-132.21274,69.11749
122,1.008,950.93066,-79.52691,62.46092,764.15759,-188.58211,45.36399,796.98383,-132.32881,69.4201
123,1.017,949.6521,-79.48879,66.79734,763.69092,-188.51373,45.45802,795.32013,-132.11061,70.34878
124,1.025,947.80872,-77.37447,70.10857,762.63885,-188.08673,45.6857,793.81946,-132.20035,71.02492
125,1.033,946.35541,-77.95175,74.37307,762.08197,-188.53708,46.16714,792.0517,-132.16402,72.26904
126,1.042,944.30615,-77.25817,78.48013,761.83832,-188.37096,45.98154,790.36792,-133.33298,72.79803
127,1.05,941.94995,-76.46378,82.9619,761.11536,-188.59862,46.04745,787.95142,-133.82558,73.56924
128,1.058,938.86298,-76.2483,87.96162,760.52454,-189.01065,46.34139,785.73291,-134.38708,75.08827
129,1.067,936.01123,-75.00753,92.36176,759.7016,-188.87621,46.85959,783.10651,-134.17551,76.20869
130,1.075,933.05878,-74.02958,96.78096,758.66766,-189.11578,47.17465,780.74585,-134.15443,77.58799
131,1.083,929.31219,-73.40459,100.78067,757.25336,-189.36716,47.61303,778.44397,-135.27519,79.33257
132,1.092,925.1145,-73.95686,104.16694,755.11426,-189.16045,49.35058,774.62128,-135.16689,81.52839
133,1.1,920.55487,-72.46346,107.70236,751.40015,-190.37248,51.47187,770.21838,-135.90189,83.26354
134,1.108,914.76453,-72.49352,108.83877,746.02844,-190.53279,53.12765,764.68207,-136.31866,85.07222
135,1.117,908.81049,-72.69716,110.47603,739.63623,-192.00769,55.1015,758.75122,-137.02623,87.12401
136,1.125,901.60223,-72.56736,110.51019,733.14233,-191.72534,56.40924,751.5351,-136.96359,87.31301
137,1.133,894.70343,-73.04292,109.76962,725.08032,-191.81079,56.97306,744.37177,-136.38812,87.26868
138,1.142,886.1756,-73.0937,109.24343,715.81879,-192.57813,57.10283,734.89093,-137.98082,87.00144
139,1.15,876.55664,-73.86436,106.72536,706.42242,-193.08296,56.90925,725.69214,-138.09279,87.61191
140,1.158,866.80884,-74.36843,104.24483,696.6236,-193.99863,56.97437,716.34314,-138.95538,87.0816
141,1.167,856.1626,-74.3092,100.91674,684.5318,-194.78596,56.75903,705.57684,-139.31737,86.18858
142,1.175,846.45111,-75.77322,98.40933,673.20502,-195.29671,56.54519,695.47235,-139.34508,85.05141
143,1.183,834.05078,-76.24879,94.64187,660.90295,-195.60347,55.98225,682.69525,-140.45073,84.7606
144,1.192,822.57074,-76.80072,91.04485,647.45422,-196.25218,55.16033,669.95441,-141.47801,84.09238
145,1.2,810.73865,-77.35141,87.20277,634.67889,-196.11537,55.20027,657.96948,-140.14731,82.63475
146,1.208,798.12134,-77.34988,83.17635,621.39429,-198.02478,55.43154,645.20746,-141.13544,81.9092
147,1.217,783.93567,-78.25844,80.28403,607.30719,-197.52408,55.30001,632.46991,-142.13014,82.26756
148,1.225,771.72589,-78.29433,76.47443,593.69049,-197.85266,55.13072,618.91437,-142.02618,80.68219
149,1.233,757.78827,-78.37333,71.69948,579.67914,-198.31798,55.43868,604.5733,-142.20882,80.76872
150,1.242,744.11932,-79.58792,68.44546,566.04108,-198.9758,56.05745,591.92072,-142.76666,80.12308
151,1.25,730.35565,-79.33888,65.96999,551.22791,-198.98198,56.66154,578.48846,-142.52104,80.55435
152,1.258,715.93311,-80.09421,62.0532,536.95007,-199.02864,57.118,564.39856,-142.95053,80.46602
153,1.267,703.49731,-79.98024,60.53547,523.23151,-199.05365,58.131,551.15247,-142.05785,80.60909
154,1.275,688.48712,-79.15903,57.41047,509.31836,-197.99539,59.21587,537.26666,-141.92957,81.12279
155,1.283,674.76245,-78.69012,55.32384,495.16873,-198.28609,60.34723,523.98572,-141.01254,82.01316
156,1.292,660.72363,-78.89568,54.05252,481.2735,-196.87915,61.05024,511.0321,-140.674,81.51066
157,1.3,647.61688,-78.43384,52.39255,468.22443,-195.98123,61.95256,497.45602,-139.35309,82.67508
158,1.308,636.46301,-76.87852,51.89815,453.95129,-194.37315,62.81474,485.23145,-139.09875,83.3496
159,1.317,623.52472,-74.89117,49.70978,440.84167,-193.36632,63.46191,472.15155,-138.00212,83.69473
160,1.325,609.20599,-76.72332,48.88012,428.44434,-191.31088,63.9297,459.60446,-136.284,83.66971
161,1.333,595.58795,-73.24887,47.54995,415.00327,-190.4351,64.37299,447.30737,-135.22418,84.10548
162,1.342,584.52301,-75.51724,47.58389,402.56873,-189.38686,65.06599,435.22995,-134.51537,85.90079
163,1.35,571.35132,-72.81777,47.76735,390.3812,-187.03867,65.53096,423.72653,-133.17885,85.62621
164,1.358,561.51886,-74.4846,47.89251,378.72742,-186.32225,66.26932,410.7496,-131.65558,86.04157
165,1.367,547.34485,-70.06258,46.67228,367.50812,-184.75316,67.58588,400.74228,-132.14426,87.16243
166,1.375,537.86469,-72.15728,47.26969,356.38196,-184.80743,68.83701,389.57837,-130.78775,87.46244
167,1.383,526.04272,-69.27405,47.08346,345.53824,-184.20927,69.73643,378.37518,-129.54021,88.90356
168,1.392,515.85992,-69.96989,46.74832,335.35907,-184.02008,70.77063,368.51746,-129.993,89.60724
169,1.4,504.58362,-66.34339,47.21663,325.29596,-183.50818,71.51142,358.77487,-128.91948,90.38018
170,1.408,495.14914,-68.26733,46.51663,316.03412,-183.38486,71.7793,349.17194,-129.43892,91.50733
171,1.417,485.81805,-64.7874,47.01785,306.77454,-182.88507,72.81496,340.88882,-128.25513,92.37358
172,1.425,477.25165,-63.40314,46.61805,298.77716,-183.13438,74.01916,332.53317,-128.13808,93.37056
173,1.433,468.23611,-63.95818,46.16007,290.41379,-183.14008,74.37045,324.51218,-128.37431,93.70829
174,1.442,460.7684,-62.50916,46.49778,283.94345,-183.37604,74.55627,316.83688,-128.06303,94.47386
175,1.45,453.08139,-61.64046,46.6373,277.34726,-183.38683,74.89843,310.08035,-128.06862,94.72185
176,1.458,447.0007,-60.54058,46.13281,271.3743,-182.91766,75.12105,304.28064,-128.66476,94.57474
177,1.467,440.8212,-59.95366,45.38664,265.86551,-183.24362,75.13506,299.38721,-127.89159,94.39066
178,1.475,434.92905,-58.81377,44.55789,261.37299,-183.3007,75.13829,293.88153,-127.74931,94.57911
179,1.483,430.9548,-58.20477,44.52171,256.94901,-182.80739,74.57787,289.8136,-127.77889,94.06226
180,1.492,426.9274,-57.79897,44.32885,253.44691,-183.03085,74.03659,285.87805,-127.10661,93.7125
181,1.5,424.59402,-56.32173,43.56339,250.66678,-182.39969,73.17126,282.33939,-125.73598,92.95818
182,1.508,420.87836,-56.07946,43.08582,247.95288,-181.60847,72.14164,280.43381,-125.30032,92.18972
183,1.517,420.13269,-56.12209,42.94986,245.82877,-180.77596,71.46923,278.73618,-124.07978,90.33669
184,1.525,419.51563,-55.83521,42.44085,244.44958,-179.48299,69.85741,277.17105,-122.84294,88.98751
185,1.533,419.0159,-56.36553,40.81976,243.20847,-178.29648,67.74181,276.15631,-122.04464,87.38048
186,1.542,418.77255,-56.29828,40.64712,242.02817,-177.83127,64.17276,275.51038,-121.62592,85.04578
187,1.55,418.39954,-56.40846,41.06998,241.34996,-177.11931,60.68295,273.25076,-120.75105,82.9125
188,1.558,417.39154,-56.21696,41.28654,239.03661,-176.97969,58.94239,272.11047,-120.79408,81.52175
189,1.567,417.08603,-57.15038,41.95081,236.91676,-176.48386,57.94192,269.87192,-120.64826,80.737
190,1.575,416.07864,-57.17133,42.41309,236.33792,-175.88043,57.18017,269.14621,-120.2142,79.95203
191,1.583,415.47092,-56.98151,42.40913,236.03758,-176.1411,56.05559,268.97064,-120.35701,78.83801
192,1.592,415.24451,-57.17272,42.48003,235.74884,-176.92038,55.25456,268.81192,-120.51042,77.83746
193,1.6,414.98682,-57.29451,42.80692,235.33183,-176.77332,54.22393,268.35492,-120.72572,77.55376
194,1.608,414.47586,-57.18378,43.1496,234.91753,-176.51115,53.47483,267.75943,-120.59293,77.2283
195,1.617,413.60742,-57.39679,43.32825,234.78282,-176.9502,52.73488,267.49475,-120.61054,76.55911
196,1.625,413.45782,-57.85435,43.2485,233.69778,-176.50769,52.62513,266.72391,-120.62621,76.32196
197,1.633,413.32553,-57.74769,43.19727,233.63707,-176.57701,51.76169,266.43484,-120.59817,75.83648
198,1.642,413.17123,-57.81579,43.11084,233.22142,-176.69398,51.53308,266.27393,-121.03291,74.95094
199,1.65,413.17123,-57.81579,43.11084,232.84865,-176.41045,50.96448,265.51617,-120.88097,74.63485
