Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
1,0,-280.53262,-150.85513,1034.8822,-298.24072,48.86833,1077.41016,-419.00339,-111.04124,1039.41638,-424.40967,15.33912,1049.69849,-472.38791,-124.60696,941.75763
2,0.008,-280.53262,-150.85513,1034.8822,-298.24072,48.86833,1077.41016,-419.00339,-111.04124,1039.41638,-424.40967,15.33912,1049.69849,-472.38791,-124.60696,941.75763
3,0.017,-280.53262,-150.85513,1034.8822,-298.24072,48.86833,1077.41016,-419.00339,-111.04124,1039.41638,-424.40967,15.33912,1049.69849,-472.526,-124.45349,941.74207
4,0.025,-280.6684,-150.80128,1034.9917,-298.24072,48.86833,1077.41016,-419.00339,-111.04124,1039.41638,-424.40967,15.33912,1049.69849,-472.60034,-124.25323,941.85895
5,0.033,-280.6684,-150.80128,1034.9917,-298.24072,48.86833,1077.41016,-419.20078,-110.88905,1039.39087,-424.40967,15.33912,1049.69849,-472.60034,-124.25323,941.85895
6,0.042,-280.6684,-150.80128,1034.9917,-298.24072,48.86833,1077.41016,-419.20078,-110.88905,1039.39087,-424.40967,15.33912,1049.69849,-472.60034,-124.25323,941.85895
7,0.05,-280.92944,-150.78185,1035.08179,-298.24072,48.86833,1077.41016,-419.20078,-110.88905,1039.39087,-424.40967,15.33912,1049.69849,-472.526,-124.45349,941.74207
8,0.058,-280.73343,-150.47565,1034.86902,-298.24072,48.86833,1077.41016,-419.20078,-110.88905,1039.39087,-424.40967,15.33912,1049.69849,-472.526,-124.45349,941.74207
9,0.067,-280.69211,-150.78944,1034.69739,-298.24072,48.86833,1077.41016,-419.20078,-110.88905,1039.39087,-424.40967,15.33912,1049.69849,-472.60034,-124.25323,941.85895
10,0.075,-280.73343,-150.47565,1034.86902,-298.24072,48.86833,1077.41016,-419.3511,-110.72787,1039.42517,-424.7749,15.60355,1049.76917,-472.60034,-124.25323,941.85895
11,0.083,-280.75711,-150.46381,1034.57471,-298.24072,48.86833,1077.41016,-419.20078,-110.88905,1039.39087,-425.31909,15.19245,1049.87451,-472.60034,-124.25323,941.85895
12,0.092,-280.89291,-150.40996,1034.6842,-298.24072,48.86833,1077.41016,-419.3511,-110.72787,1039.42517,-425.51492,15.34772,1049.75757,-472.79276,-124.33048,941.58307
13,0.1,-281.15399,-150.39052,1034.77441,-298.24072,48.86833,1077.41016,-419.3511,-110.72787,1039.42517,-425.78314,15.32022,1049.95605,-472.79276,-124.33048,941.58307
14,0.108,-280.89291,-150.40996,1034.6842,-298.24072,48.86833,1077.41016,-419.98126,-110.80355,1039.17224,-424.97076,15.75879,1049.65222,-472.79276,-124.33048,941.58307
15,0.117,-280.89291,-150.40996,1034.6842,-298.5354,49.02173,1077.20178,-419.96426,-111.10474,1039.19788,-424.97076,15.75879,1049.65222,-473.18179,-124.00529,941.3985
16,0.125,-281.15399,-150.39052,1034.77441,-299.05148,50.02636,1077.6438,-420.33755,-110.87816,1038.96313,-425.23901,15.73137,1049.85071,-473.12466,-123.80775,941.30969
17,0.133,-281.15399,-150.39052,1034.77441,-299.34607,50.17954,1077.43542,-420.33755,-110.87816,1038.96313,-425.51492,15.34772,1049.75757,-473.13937,-124.00981,941.24701
18,0.142,-281.15399,-150.39052,1034.77441,-299.34607,50.17954,1077.43542,-420.33755,-110.87816,1038.96313,-426.08026,15.02001,1049.80615,-473.18179,-124.00529,941.3985
19,0.15,-281.12839,-150.35278,1034.86963,-299.29062,51.19697,1077.61609,-420.33755,-110.87816,1038.96313,-426.08026,15.02001,1049.80615,-473.12466,-123.80775,941.30969
20,0.158,-281.12839,-150.35278,1034.86963,-299.34607,50.17954,1077.43542,-420.61026,-110.83493,1039.10046,-425.78314,15.32022,1049.95605,-473.12466,-123.80775,941.30969
21,0.167,-281.12839,-150.35278,1034.86963,-299.34607,50.17954,1077.43542,-420.61026,-110.83493,1039.10046,-425.45361,15.46806,1049.61572,-473.49448,-123.71944,941.30322
22,0.175,-281.39584,-150.39926,1034.86694,-299.02902,50.50524,1077.25879,-420.61026,-110.83493,1039.10046,-425.23901,15.73137,1049.85071,-473.56888,-123.51916,941.4201
23,0.183,-281.19312,-150.27292,1034.94189,-298.97366,51.52248,1077.43933,-420.81436,-110.68424,1039.06653,-425.23901,15.73137,1049.85071,-473.49448,-123.71944,941.30322
24,0.192,-281.0336,-150.33861,1035.12659,-298.93719,51.64106,1077.11023,-420.61026,-110.83493,1039.10046,-426.26776,15.65309,1050.34204,-473.49448,-123.71944,941.30322
25,0.2,-280.96887,-150.41847,1035.05432,-298.93719,51.64106,1077.11023,-420.83002,-110.45622,1038.8125,-426.21964,15.73529,1050.01001,-473.12466,-123.80775,941.30969
26,0.208,-281.19312,-150.27292,1034.94189,-298.93719,51.64106,1077.11023,-420.9646,-110.82853,1038.88916,-426.65372,15.01681,1049.9209,-473.55157,-123.91698,941.39203
27,0.217,-281.19312,-150.27292,1034.94189,-298.93719,51.64106,1077.11023,-420.81567,-110.67948,1038.98218,-427.17639,14.95539,1050.25378,-473.65948,-123.25365,941.51019
28,0.225,-281.0336,-150.33861,1035.12659,-298.93719,51.64106,1077.11023,-420.81436,-110.68424,1039.06653,-426.98898,15.75169,1050.078,-473.65948,-123.25365,941.51019
29,0.233,-281.19312,-150.27292,1034.94189,-298.93719,51.64106,1077.11023,-420.466,-110.40045,1039.21692,-425.23901,15.73137,1049.85071,-473.65948,-123.25365,941.51019
30,0.242,-281.12839,-150.35278,1034.86963,-299.60629,51.7704,1077.20276,-421.09729,-110.20927,1038.56702,-426.26776,15.65309,1050.34204,-473.65948,-123.25365,941.51019
31,0.25,-281.35284,-150.2072,1034.7572,-299.54935,52.78775,1077.38379,-420.81436,-110.68424,1039.06653,-427.2381,15.57483,1049.50623,-473.58771,-123.44304,941.38885
32,0.258,-281.35284,-150.2072,1034.7572,-299.77576,52.77362,1077.04041,-420.95593,-110.79547,1038.69934,-427.2381,15.57483,1049.50623,-473.6842,-123.62842,941.24298
33,0.267,-281.49011,-150.16446,1034.68433,-299.54935,52.78775,1077.38379,-420.95593,-110.79547,1038.69934,-427.2381,15.57483,1049.50623,-473.88309,-123.73265,941.29779
34,0.275,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.1185,-110.73183,1038.60547,-427.10767,15.58942,1049.38342,-473.6842,-123.62842,941.24298
35,0.283,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.40311,-110.62251,1038.33081,-427.2381,15.57483,1049.50623,-473.88309,-123.73265,941.29779
36,0.292,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.36499,-110.47823,1038.22314,-427.2066,16.12899,1049.35632,-473.6842,-123.62842,941.24298
37,0.3,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.2066,16.12899,1049.35632,-473.71646,-123.56055,941.02826
38,0.308,-281.54721,-150.08701,1034.76062,-299.83267,51.75621,1076.85938,-421.40408,-110.58562,1038.41272,-427.39929,16.24659,1049.29736,-473.78455,-123.33373,940.81439
39,0.317,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.44598,-110.34976,1038.05554,-427.56873,16.08695,1049.28638,-473.6842,-123.62842,941.24298
40,0.325,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.80493,15.73145,1049.28882,-473.95114,-123.50585,941.08386
41,0.333,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.80493,15.73145,1049.28882,-474.15665,-123.51048,940.88116
42,0.342,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.97888,15.43828,1049.31116,-474.15665,-123.51048,940.88116
43,0.35,-281.77097,-149.97174,1034.72351,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.52966,16.23199,1049.42017,-473.79111,-123.23408,940.55688
44,0.358,-281.75455,-149.67812,1034.93262,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.52966,16.23199,1049.42017,-473.99002,-123.33834,940.61169
45,0.367,-281.77097,-149.97174,1034.72351,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.70364,15.93895,1049.44238,-474.15002,-123.61005,941.13867
46,0.375,-281.77097,-149.97174,1034.72351,-299.77576,52.77362,1077.04041,-421.48508,-110.45712,1038.24512,-427.97888,15.43828,1049.31116,-474.15002,-123.61005,941.13867
47,0.383,-281.54721,-150.08701,1034.76062,-300.27176,52.93032,1076.953,-421.48508,-110.45712,1038.24512,-427.97888,15.43828,1049.31116,-474.15002,-123.61005,941.13867
48,0.392,-281.54721,-150.08701,1034.76062,-300.27176,52.93032,1076.953,-421.48508,-110.45712,1038.24512,-427.70364,15.93895,1049.44238,-473.88309,-123.73265,941.29779
49,0.4,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.40408,-110.58562,1038.41272,-427.52966,16.23199,1049.42017,-473.88309,-123.73265,941.29779
50,0.408,-281.54721,-150.08701,1034.76062,-300.27176,52.93032,1076.953,-421.40408,-110.58562,1038.41272,-427.70364,15.93895,1049.44238,-474.15002,-123.61005,941.13867
51,0.417,-281.49011,-150.16446,1034.68433,-299.77576,52.77362,1077.04041,-421.40408,-110.58562,1038.41272,-427.70364,15.93895,1049.44238,-473.88309,-123.73265,941.29779
52,0.425,-281.54721,-150.08701,1034.76062,-299.77576,52.77362,1077.04041,-421.40408,-110.58562,1038.41272,-427.70364,15.93895,1049.44238,-473.95114,-123.50585,941.08386
53,0.433,-281.75238,-149.81609,1034.36426,-300.27176,52.93032,1076.953,-421.48508,-110.45712,1038.24512,-427.70364,15.93895,1049.44238,-474.15665,-123.51048,940.88116
54,0.442,-281.63062,-149.91956,1034.55725,-300.27176,52.93032,1076.953,-421.36499,-110.47823,1038.22314,-428.02036,15.50369,1049.5271,-474.17126,-123.71254,940.81854
55,0.45,-282.12799,-149.55771,1034.00562,-300.27176,52.93032,1076.953,-421.48508,-110.45712,1038.24512,-428.17731,15.19028,1049.40515,-474.35956,-123.52484,941.04236
56,0.458,-281.83575,-149.64864,1034.16077,-300.27176,52.93032,1076.953,-421.44598,-110.34976,1038.05554,-428.17731,15.19028,1049.40515,-474.15665,-123.51048,940.88116
57,0.467,-282.05441,-149.40111,1033.82849,-301.01529,52.49611,1076.71436,-421.32208,-110.75101,1038.49829,-428.02036,15.50369,1049.5271,-474.06339,-123.7869,940.79559
58,0.475,-282.05441,-149.40111,1033.82849,-301.01529,52.49611,1076.71436,-421.29584,-110.20542,1038.23291,-427.70364,15.93895,1049.44238,-474.22009,-123.68349,941.3371
59,0.483,-282.05441,-149.40111,1033.82849,-301.01529,52.49611,1076.71436,-421.33493,-110.31278,1038.42249,-427.70364,15.93895,1049.44238,-474.09659,-124.0391,941.28992
60,0.492,-282.05441,-149.40111,1033.82849,-301.01529,52.49611,1076.71436,-421.48508,-110.45712,1038.24512,-428.02036,15.50369,1049.5271,-474.48706,-123.56079,941.17804
61,0.5,-282.17395,-149.47621,1034.1012,-301.01529,52.49611,1076.71436,-421.94666,-110.24289,1037.95447,-428.45428,14.78596,1049.43823,-474.5047,-124.16149,941.1839
62,0.508,-282.39557,-149.60417,1034.00293,-301.59824,52.5349,1076.98608,-421.48508,-110.45712,1038.24512,-428.39444,14.10134,1049.33154,-474.42715,-124.01451,940.96222
63,0.517,-282.44153,-149.52267,1034.09851,-302.02185,52.18243,1077.05896,-421.48508,-110.45712,1038.24512,-428.23846,14.52919,1049.63904,-474.83716,-124.4082,941.06641
64,0.525,-282.38419,-149.50233,1034.19727,-301.43893,52.14371,1076.78735,-421.48508,-110.45712,1038.24512,-427.92148,14.96407,1049.5542,-474.85382,-124.49837,941.31305
65,0.533,-282.63486,-149.63535,1033.98694,-302.02185,52.18243,1077.05896,-421.94666,-110.24289,1037.95447,-427.92148,14.96407,1049.5542,-474.94708,-124.22192,941.39868
66,0.542,-282.25507,-149.84906,1034.13,-302.02185,52.18243,1077.05896,-421.94666,-110.24289,1037.95447,-428.2775,14.38423,1049.50525,-474.94708,-124.22192,941.39868
67,0.55,-282.40671,-150.05447,1034.67358,-302.02185,52.18243,1077.05896,-421.95483,-110.2541,1038.08801,-428.39444,14.10134,1049.33154,-474.94708,-124.22192,941.39868
68,0.558,-282.55405,-150.24863,1034.46655,-302.02185,52.18243,1077.05896,-421.94666,-110.24289,1037.95447,-428.26233,13.99495,1049.72937,-474.80896,-124.37559,941.41418
69,0.567,-283.11023,-149.6041,1033.94421,-302.02185,52.18243,1077.05896,-421.94666,-110.24289,1037.95447,-428.39444,14.10134,1049.33154,-474.85382,-124.49837,941.31305
70,0.575,-282.77637,-149.73631,1034.18274,-302.02185,52.18243,1077.05896,-421.95483,-110.2541,1038.08801,-428.39444,14.10134,1049.33154,-474.85382,-124.49837,941.31305
71,0.583,-283.09689,-149.57668,1033.97668,-302.02185,52.18243,1077.05896,-421.95483,-110.2541,1038.08801,-428.39444,14.10134,1049.33154,-474.85382,-124.49837,941.31305
72,0.592,-283.06409,-149.65016,1033.88123,-302.02185,52.18243,1077.05896,-421.94666,-110.24289,1037.95447,-428.39444,14.10134,1049.33154,-474.85382,-124.49837,941.31305
73,0.6,-283.25748,-149.76277,1033.76965,-302.02185,52.18243,1077.05896,-421.9454,-110.49737,1037.78674,-428.11746,14.50566,1049.29846,-474.85382,-124.49837,941.31305
74,0.608,-283.33014,-149.91992,1033.65051,-302.02185,52.18243,1077.05896,-422.02209,-110.24359,1037.87964,-428.39444,14.10134,1049.33154,-474.94376,-124.36095,940.9975
75,0.617,-283.33014,-149.91992,1033.65051,-302.02185,52.18243,1077.05896,-422.02209,-110.24359,1037.87964,-428.53149,13.97078,1049.26379,-474.94376,-124.36095,940.9975
76,0.625,-283.33014,-149.91992,1033.65051,-302.02185,52.18243,1077.05896,-422.02209,-110.24359,1037.87964,-428.53149,13.97078,1049.26379,-474.94376,-124.36095,940.9975
77,0.633,-283.33014,-149.91992,1033.65051,-302.02185,52.18243,1077.05896,-421.99319,-110.41167,1037.58228,-428.53149,13.97078,1049.26379,-474.94376,-124.36095,940.9975
78,0.642,-283.33014,-149.91992,1033.65051,-302.02185,52.18243,1077.05896,-421.99319,-110.41167,1037.58228,-428.53149,13.97078,1049.26379,-474.94376,-124.36095,940.9975
79,0.65,-283.33014,-149.91992,1033.65051,-302.02185,52.18243,1077.05896,-421.57114,-110.56149,1037.73035,-428.53149,13.97078,1049.26379,-474.94376,-124.36095,940.9975
80,0.658,-283.33014,-149.91992,1033.65051,-302.07941,51.16443,1076.87781,-421.57114,-110.56149,1037.73035,-428.63031,14.51038,1049.23669,-475.03705,-124.08452,941.08313
81,0.667,-283.33014,-149.91992,1033.65051,-302.07941,51.16443,1076.87781,-422.18094,-110.31073,1037.62439,-428.66464,14.265,1049.14648,-475.03705,-124.08452,941.08313
82,0.675,-283.33014,-149.91992,1033.65051,-302.50327,50.81191,1076.95068,-422.18094,-110.31073,1037.62439,-428.66464,14.265,1049.14648,-474.95892,-123.87531,941.00317
83,0.683,-283.33014,-149.91992,1033.65051,-302.50327,50.81191,1076.95068,-421.99319,-110.41167,1037.58228,-428.8017,14.13456,1049.07874,-474.94376,-124.36095,940.9975
84,0.692,-283.33014,-149.91992,1033.65051,-303.24725,50.37794,1076.7124,-421.57114,-110.56149,1037.73035,-428.8017,14.13456,1049.07874,-474.94376,-124.36095,940.9975
85,0.7,-283.28494,-150.03384,1033.42004,-303.24725,50.37794,1076.7124,-421.89371,-110.43304,1037.77722,-428.8017,14.13456,1049.07874,-474.86563,-124.15174,940.9176
86,0.708,-283.28494,-150.03384,1033.42004,-303.24725,50.37794,1076.7124,-421.89371,-110.43304,1037.77722,-428.89481,14.32395,1049.146,-475.07968,-124.40434,940.91724
87,0.717,-283.28494,-150.03384,1033.42004,-303.24725,50.37794,1076.7124,-421.89371,-110.43304,1037.77722,-428.89481,14.32395,1049.146,-475.07968,-124.40434,940.91724
88,0.725,-283.33237,-150.17249,1033.34082,-303.92746,50.49282,1076.8501,-422.07562,-110.75031,1037.89563,-428.89481,14.32395,1049.146,-475.17294,-124.1279,941.00281
89,0.733,-283.33237,-150.17249,1033.34082,-303.92746,50.49282,1076.8501,-422.18445,-111.00112,1037.98096,-428.8017,14.13456,1049.07874,-475.17557,-124.04731,940.83057
90,0.742,-283.52567,-150.28517,1033.22925,-303.92746,50.49282,1076.8501,-422.81635,-110.99586,1037.02625,-428.89481,14.32395,1049.146,-475.12473,-124.38024,940.65326
91,0.75,-283.52567,-150.28517,1033.22925,-303.92746,50.49282,1076.8501,-422.7579,-111.47278,1037.67773,-428.89481,14.32395,1049.146,-475.12473,-124.38024,940.65326
92,0.758,-283.94733,-150.23203,1033.13489,-303.92746,50.49282,1076.8501,-423.0376,-111.30186,1037.05212,-428.91754,14.12063,1048.98242,-475.31851,-124.37363,940.20483
93,0.767,-283.70575,-150.37038,1033.15027,-303.92746,50.49282,1076.8501,-422.79099,-111.02151,1036.85083,-428.91754,14.12063,1048.98242,-475.31851,-124.37363,940.20483
94,0.775,-283.94733,-150.23203,1033.13489,-303.92746,50.49282,1076.8501,-422.79099,-111.02151,1036.85083,-428.91754,14.12063,1048.98242,-475.21207,-124.29146,939.9317
95,0.783,-283.94733,-150.23203,1033.13489,-303.98416,49.47441,1076.66907,-422.78284,-111.01029,1036.71729,-429.05231,14.58838,1048.91223,-475.52631,-124.61994,939.83728
96,0.792,-284.16818,-150.12712,1033.08252,-304.03433,49.96247,1076.59375,-423.02209,-111.10822,1036.59497,-429.22632,14.20973,1049.02759,-475.75015,-124.50614,939.54645
97,0.8,-284.36172,-150.3264,1033.15869,-304.09094,48.94403,1076.41272,-423.3815,-111.13614,1036.44165,-429.57443,14.16899,1049.24939,-476.21625,-125.2081,939.35901
98,0.808,-284.54556,-150.26349,1033.07166,-304.03433,49.96247,1076.59375,-423.82324,-111.16898,1036.06885,-429.57452,14.25486,1049.15662,-476.29474,-124.90826,939.26929
99,0.817,-284.54556,-150.26349,1033.07166,-304.09094,48.94403,1076.41272,-424.06308,-111.11978,1036.07556,-429.5621,14.30345,1048.97998,-476.62619,-125.08888,939.26038
100,0.825,-284.54556,-150.26349,1033.07166,-304.198,48.41364,1076.15637,-424.28104,-111.11609,1036.07825,-429.59448,14.53576,1048.94055,-476.62619,-125.08888,939.26038
101,0.833,-284.92972,-150.36185,1033.02258,-304.14142,49.43212,1076.33752,-424.36993,-111.47261,1036.05701,-429.59448,14.53576,1048.94055,-476.39807,-124.72563,939.34442
102,0.842,-284.80243,-150.35681,1032.83557,-304.198,48.41364,1076.15637,-424.70908,-111.09033,1036.08887,-430.03943,14.80136,1049.01892,-476.55368,-124.45684,939.2818
103,0.85,-284.9346,-150.16226,1032.70947,-304.14142,49.43212,1076.33752,-424.78888,-110.95211,1035.99109,-430.66037,15.09069,1048.34644,-477.58209,-124.60338,939.11523
104,0.858,-285.06192,-150.16731,1032.89648,-304.198,48.41364,1076.15637,-424.68954,-111.28506,1035.96594,-430.66037,15.09069,1048.34644,-477.58209,-124.60338,939.11523
105,0.867,-285.34039,-150.2119,1032.89929,-304.14142,49.43212,1076.33752,-424.74039,-111.27565,1035.87744,-430.77716,14.81344,1048.16699,-477.58209,-124.60338,939.11523
106,0.875,-285.34039,-150.2119,1032.89929,-304.5542,48.55373,1076.02344,-424.74039,-111.27565,1035.87744,-430.77716,14.81344,1048.16699,-477.58209,-124.60338,939.11523
107,0.883,-285.34039,-150.2119,1032.89929,-304.5542,48.55373,1076.02344,-424.74039,-111.27565,1035.87744,-430.66037,15.09069,1048.34644,-477.6214,-124.41096,938.96674
108,0.892,-285.21307,-150.20686,1032.71228,-304.49753,49.57218,1076.20459,-424.93787,-110.87852,1035.76367,-430.68393,14.56382,1048.60498,-477.6214,-124.41096,938.96674
109,0.9,-285.45471,-150.26959,1032.68042,-304.5542,48.55373,1076.02344,-424.93787,-110.87852,1035.76367,-431.41998,14.66456,1048.67493,-477.6214,-124.41096,938.96674
110,0.908,-285.42484,-150.35985,1032.54431,-304.5542,48.55373,1076.02344,-424.93787,-110.87852,1035.76367,-431.41998,14.66456,1048.67493,-477.68448,-124.24481,938.8811
111,0.917,-285.42484,-150.35985,1032.54431,-304.49753,49.57218,1076.20459,-425.09204,-111.51917,1035.6665,-430.77042,14.51998,1048.50903,-477.82397,-124.13337,938.67285
112,0.925,-285.54666,-150.38655,1032.38855,-304.5542,48.55373,1076.02344,-425.09204,-111.51917,1035.6665,-431.34262,14.62082,1048.65845,-477.82397,-124.13337,938.67285
113,0.933,-285.57233,-150.42427,1032.29346,-304.49753,49.57218,1076.20459,-425.17734,-111.6174,1035.50378,-431.34262,14.62082,1048.65845,-477.82895,-124.24996,938.57477
114,0.942,-285.80405,-150.64453,1032.32385,-304.5542,48.55373,1076.02344,-425.17734,-111.6174,1035.50378,-431.34262,14.62082,1048.65845,-477.82895,-124.24996,938.57477
115,0.95,-285.88235,-150.6906,1031.93945,-304.5542,48.55373,1076.02344,-425.38223,-111.81248,1035.49377,-431.40118,14.60173,1048.54395,-477.99774,-124.22044,938.69574
116,0.958,-285.95688,-150.74565,1032.11938,-304.5542,48.55373,1076.02344,-425.41623,-111.90263,1035.41748,-431.40118,14.60173,1048.54395,-477.99774,-124.22044,938.69574
117,0.967,-285.95688,-150.74565,1032.11938,-304.5542,48.55373,1076.02344,-425.60422,-111.80116,1035.45984,-431.55057,14.77593,1048.06482,-478.05988,-124.18011,938.58948
118,0.975,-286.13019,-150.50587,1031.8479,-304.5542,48.55373,1076.02344,-425.48697,-111.80045,1035.39282,-430.98978,14.67897,1048.1687,-478.05988,-124.18011,938.58948
119,0.983,-286.13019,-150.50587,1031.8479,-304.5542,48.55373,1076.02344,-425.71304,-111.9425,1035.70691,-431.47424,14.75671,1048.33838,-478.1564,-124.36448,938.44373
120,0.992,-286.50027,-150.31139,1031.7937,-305.3902,48.88547,1075.77991,-425.94412,-111.90988,1035.83765,-431.47424,14.75671,1048.33838,-478.1564,-124.36448,938.44373
121,1,-286.56583,-150.61681,1031.71863,-305.3902,48.88547,1075.77991,-425.94412,-111.90988,1035.83765,-431.58383,14.75437,1048.1665,-478.33704,-124.25903,938.27594
122,1.008,-286.81549,-150.31087,1031.86987,-305.3902,48.88547,1075.77991,-425.94412,-111.90988,1035.83765,-431.58383,14.75437,1048.1665,-478.33704,-124.25903,938.27594
123,1.017,-287.55783,-150.82524,1031.82666,-304.93604,48.8783,1075.50806,-425.94412,-111.90988,1035.83765,-431.85141,14.89628,1048.15894,-478.34018,-124.49258,938.13141
124,1.025,-287.30737,-150.74904,1031.87573,-305.3902,48.88547,1075.77991,-426.49161,-111.33883,1035.71729,-431.85141,14.89628,1048.15894,-478.34018,-124.49258,938.13141
125,1.033,-287.89734,-150.87071,1031.8429,-305.3902,48.88547,1075.77991,-426.617,-111.48291,1035.3761,-432.46774,14.72606,1047.83594,-478.58997,-124.64282,937.89642
126,1.042,-287.68295,-150.8456,1031.99365,-305.3902,48.88547,1075.77991,-426.58508,-111.20856,1035.60693,-432.40665,14.34568,1047.66943,-478.6655,-124.65372,937.81213
127,1.05,-287.89734,-150.87071,1031.8429,-305.3902,48.88547,1075.77991,-426.93677,-111.33916,1035.41394,-432.40665,14.34568,1047.66943,-478.67929,-124.75725,937.71582
128,1.058,-288.2742,-150.8447,1032.13647,-305.3902,48.88547,1075.77991,-426.40393,-111.56606,1035.59985,-432.80197,14.08509,1047.84949,-478.69586,-124.84696,937.96246
129,1.067,-288.14905,-150.82439,1031.96948,-305.86212,49.04668,1075.66687,-426.63028,-111.55257,1035.74792,-432.40665,14.34568,1047.66943,-478.69586,-124.84696,937.96246
130,1.075,-288.14905,-150.82439,1031.96948,-305.86212,49.04668,1075.66687,-426.40393,-111.56606,1035.59985,-433.21658,13.98095,1047.29224,-478.71521,-125.00113,937.89966
131,1.083,-288.14905,-150.82439,1031.96948,-307.01819,48.97379,1075.49902,-426.8114,-111.1951,1035.755,-434.15546,13.31002,1047.57764,-478.69864,-124.91142,937.65308
132,1.092,-288.2742,-150.8447,1032.13647,-307.83295,48.48071,1075.27283,-426.93677,-111.33916,1035.41394,-434.15546,13.31002,1047.57764,-478.69864,-124.91142,937.65308
133,1.1,-288.36057,-150.72952,1031.90955,-307.83295,48.48071,1075.27283,-427.27502,-111.60511,1035.79175,-434.15546,13.31002,1047.57764,-479.20224,-124.95055,937.91309
134,1.108,-288.36057,-150.72952,1031.90955,-307.83295,48.48071,1075.27283,-427.30182,-112.09572,1035.73352,-434.15546,13.31002,1047.57764,-479.20169,-125.26208,937.85309
135,1.117,-288.36057,-150.72952,1031.90955,-307.83295,48.48071,1075.27283,-427.31183,-112.03962,1035.11365,-434.21353,13.42778,1047.3783,-479.32504,-125.32592,937.73383
136,1.125,-288.57019,-150.75293,1031.97974,-308.48636,49.30025,1075.67981,-427.31183,-112.03962,1035.11365,-434.21353,13.42778,1047.3783,-479.32504,-125.32592,937.73383
137,1.133,-288.81464,-150.35063,1031.97388,-308.48636,49.30025,1075.67981,-427.34869,-112.2417,1035.01904,-434.21353,13.42778,1047.3783,-479.32504,-125.32592,937.73383
138,1.142,-288.68948,-150.33034,1031.80676,-308.48636,49.30025,1075.67981,-427.59894,-111.69839,1034.83972,-434.58963,13.92018,1047.21399,-479.43872,-125.18943,937.58661
139,1.15,-288.68948,-150.33034,1031.80676,-308.48636,49.30025,1075.67981,-427.87787,-111.72446,1034.6344,-434.57199,13.7463,1047.02588,-479.89706,-125.54221,937.58398
